upgenes
Prss35
Znrf1
Caskin1
Smyd5
Adra2a
Sf3b3
Spr
Alg3
Foxh1
Mrpl15
Zdhhc15
Cpsf1
Cct2
Tpst1
Chchd4
Nek9
Parp14
Gm9761
Gulo
Uroc1
Six4
Diap2
Snx2
A230046K03Rik
Atp5h
Zyg11b
Cd300ld
Tdg
Nlrp4c
Grn
Tmx4
Gna15
Cpsf7
Eef2
Htr2a
Dpp4
Gcfc2
Mitf
Slc24a5
Arl6ip5
Sppl2b
Eogt
Hectd1
Tpbg
Grhpr
Sbno2
Supt16
Dync1li2
Krt20
Misp
Hist1h1c
Ube2r2
Zdhhc23
Rpl39-ps
Gpi1
Sh3tc1
Tssc1
Alg5
Cuedc2
Cox6b1
Kif15
Amdhd2
Acaa2
Zfp157
Zdhhc9
Pml
Wdr62
Zfp146
Inhbb
Ddx1
Ndufc1
Mgarp
Banf2
Larp1
Srrt
Vnn1
Uggt1
Nme1
Slc20a2
1110057K04Rik
Cisd1
Eef1a1
Mrpl23
Rpl10a
Tgm2
Nmrk1
Jmjd1c
Sirpa
Ndufv1
Chchd5
Kcna6
Atp13a4
Crygn
Ttc39b
Cep44
Hrc
Ovca2
Zfp384
Pmepa1
Mllt6
Srcin1
Rpf2
Tbc1d17
Car14
Eftud1
Bpifb5
Susd1
Akap12
Tm6sf1
Pold1
Cyp3a16
Mboat1
Kdm3b
Vill
Ephx1
Six3
Mrps34
Ccdc68
Mtg1
Psmd7
Chad
En2
Gpr126
Dap
Abhd2
Il18
Tbcd
Prrc2b
Dcxr
Ppl
Zdhhc2
Micu3
Dse
Coro7
Ccbl1
Lap3
Zer1
Got1l1
Orai2
Il22ra2
Zfand1
Slc26a11
Rhbdd2
Clstn1
Hip1
Ifi203
Mrps35
Abcc8
Zfp704
Mars
Ufl1
Lyrm5
Blvrb
Cblc
Necab1
Gstm2
BC018242
Apoc1
Tmem51
Dnph1
Dnajc16
Cyp2s1
Creg1
Spen
Eml2
Erf
Slc19a2
Tet2
Dpcd
Smc1a
Pla2g5
Wnk3
Rap1gap
Ssr2
Hibch
Mmrn2
Hspb8
Ggact
Gcn1l1
Klf8
Zic5
Kirrel
Lad1
Metap1d
Agrn
Znrf3
Csgalnact2
Dmgdh
Slc35f2
Tmc7
Pglyrp4
Gjb5
Gjb3
Dlgap3
Prdm14
Nfkbil1
Ago4
Rgs8
Myo15
Naa25
Krtcap2
Gpx2
Alkbh6
Gm5436
Nhlrc3
Tmem18
Tmem82
Lor
Gm1840
Tmem64
Usp48
E130012A19Rik
Gm6863
Pars2
1700019D03Rik
Fam25c
Rpl7
Gm8399
Slc35g1
1810030O07Rik
Phlpp1
Tmem74b
2410080I02Rik
Dsg2
Cryga
Fam160a2
Rps2
Acp1
Gm9294
Liph
Lemd2
Uqcrq
Megf8
Rpsa-ps2
Prrt2
Zfp688
Morn2
Akr1e1
Cox19
Plekha7
Whamm
Gm9800
Cradd
AY036118
Cd109
Plaur
Gm9806
C77370
Cox17
4930430F08Rik
Rps11-ps4
Gm5424
Rpl14-ps1
Ccdc66
Ckap4
Mageb16
Adck2
Nqo2
BC053393
Tet1
Khnyn
Sfn
Tgif1
AI837181
Cldn4
Acot10
Rpsa-ps10
Atg16l2
Usp14
Ankrd16
Gm4737
Bend7
Gm9826
Gm27015
Tpcn2
Ggnbp1
Insc
Cyb561d1
Vps37c
Gm5540
Prss48
Hspe1-ps2
Mblac1
Ccdc71
Ctu2
Gm12669
Proser1
5330417H12Rik
Tmem17
Tmx2
Kif7
Gm8394
Fgf4
Gja1
Gm15440
Zfp42
Cbr1
Rpl31-ps13
Kcnf1
Xrcc1
Gnpda1
Epx
1700024B05Rik
Prmt1
Cpne8
Jun
Suclg1
Oas1a
Gm9892
Junb
Bpi
Jam2
Rpl18-ps2
Ggcx
Gm13534
Camk2d
Gm9938
Lifr
ENSMUSG00000054284
Cpsf3
Rhob
Zfp747
Spcs3
Slc30a7
Trim65
Lrrc8c
AU018091
Naaladl1
Gm8430
Klf2
Tmem245
Tead1
Tns1
Zfp459
Tcp10b
Cope
Eef1d
Gm7936
Tcf7l1
Tmem69
Fez2
Gm9992
Zbtb25
Fkbp2
Ctsll3
Capg
Hmga2
Gm16415
ENSMUSG00000056875
Ide
Nxf3
Zfp180
Npm1
Gm6139
ENSMUSG00000057254
Gm10020
Rpl38
Chst3
Gm6807
Gapdh
Zfp746
Serpinb9g
Gm6169
Bak1
Rpl32
Gm10036
Gm12253
Spock2
Abce1
Hist1h2bg
Rpl5
Tmod3
Hist1h1b
Cds2
Gm12141
Opn1sw
Rps27a-ps2
Hnrnpa3
9630013D21Rik
Ifnl2
Zfp945
Gm8129
Gm8991
Mtfmt
Gm12715
Sept9
BC056474
Uqcr10
Rps26-ps1
Eif4a1
ENSMUSG00000059814
Suv420h2
Kif13b
Rpl3
Gm10074
Rp2h
Prmt7
Gm10076
Serpinb6a
Myh13
Casc4
Bckdha
Kng2
Dppa5a
Ifitm2
Rpl35a
Atp8b2
ENSMUSG00000060725
Gm10086
Gm6564
Rrp1
Fam195b
Blnk
Rpl15-ps3
Sfmbt2
Gm9104
Naca
Gm11361
ENSMUSG00000061468
Hist1h4d
Wdr61
Hist1h2ab
Rpl21-ps8
Gm6311
Gm5805
ENSMUSG00000061869
BC048679
Slc25a3
Odf1
Ces1e
Rpl10a-ps2
Zfp13
Gmfb
Slc2a7
Lmnb2
Rpl13a-ps1
Rpl21-ps14
Cnih4
Olfr1373
Pvrl2
Rpl17
Gm15772
Gm4968
Gm10116
Rpl9-ps6
Rpl30-ps8
Rps3a2
Atp5g2
1110001A16Rik
l7Rn6
Hist1h3d
Actg1
Phactr2
Gm10123
Mrpl42
Rps23-ps
Pstk
Gm9396
Alg11
Bcl9l
E130309F12Rik
Rps15
Gm5513
Gm13910
Ap3s2
Gpatch1
Dpp3
Mtx1
Hist1h4k
mt-Ts1
Gm22245
Snord49b
Snora23
Gm24564
ENSMUSG00000064701
Gm23519
Gm26205
Rny3
ENSMUSG00000065071
ENSMUSG00000065194
Snord85
Snora30
Mir186
Mir148b
Mir194-1
Mir7-2
Gm26316
Rnu3a
Gm26109
Gm5908
Gm13154
Ubr4
Insl5
Kndc1
Ipo7
ENSMUSG00000066252
Gm12918
Impad1
Wdr6
Gm10163
Gm6265
Gm7589
Gm5121
Rpl36-ps3
Wdr35
Gm8062
Gm10180
Oas1g
Nck2
Unc93a
Xpo5
Foxd3
Crygd
Zfp763
Rpl35a-ps3
ENSMUSG00000067579
Prkag1
Lpar5
Rpl31-ps8
Bpifb6
Rhox9
Cyp2d9
Ninl
Gm10231
Gm6723
Gm11808
Apol9b
Gm5879
1700019G17Rik
Gm10029
Aup1
Dok1
Rpl34-ps1
Gm10240
Gm7551
ENSMUSG00000068545
Gm10247
Trp53i11
Sars
Psma5
Gm6361
Zfp72
Gm10161
Zfp874a
Hist1h3b
Hist1h2ae
Hist1h3e
Hist1h4n
Hist1h4m
Hist1h2bq
ENSMUSG00000069314
Gm5096
ENSMUSG00000069367
Ctxn3
Gm10273
Marcks
Gm10275
Gm5595
E130309D14Rik
Ahnak
Rps12-ps9
Snora33
Gm13268
Gm10288
ENSMUSG00000070408
Serpinh1
Gm10293
1700084C01Rik
Gm694
Ren1
Rpl31-ps10
Sars2
Gtsf1l
Rbm47
Cryge
ENSMUSG00000071269
Ect2l
Hist1h2ad
Gm5874
Eef1g
Ganab
2610005L07Rik
6820431F20Rik
Ppia
Gm10351
Trim6
Gm6419
Gm10358
A530017D24Rik
Gm10443
Ptgr2
Ccdc160
Eme2
Rpl27-ps3
Gm10557
Tmem51os1
Gm10567
B230314M03Rik
Nps
Tufm
Olfr692
Gm5921
Cox7a1
Gm6166
Spc24
BC029722
Eif2s2
Bhmt
Zfp808
Spata5l1
Chst14
Ptar1
Actg-ps1
Hist1h2bb
Mrpl23-ps1
Gm13443
ENSMUSG00000075515
Nynrin
ENSMUSG00000075752
ENSMUSG00000075960
Gm26384
Acsf2
2700094K13Rik
Ass1
ENSMUSG00000076798
Iglv3
Mir466p
Snord69
Gm26394
Gm24336
Snord89
Gm23608
Rps12l1
Gm2399
Gm16503
Gm2574
Gm2000
Gm3940
ENSMUSG00000078297
Ctdsp2
Scamp4
Gm13225
Gm13128
Emc1
Gm4609
Gm53
BC024978
Dph1
Cdc20b
Gm3272
Gm14124
Serpina3m
Slc45a4
Kcnip3
BC005561
Zan
2310009B15Rik
4933413G19Rik
Magea5
Gm2974
Gm2897
Cntf
Atg4a
Kcnj13
ENSMUSG00000079609
Gm11273
Rpl12-ps1
Gm13573
ENSMUSG00000080354
ENSMUSG00000080503
Mir669h
Mir669i
Rpsa-ps12
Gm15613
Gm12174
Gm9385
Rpl30-ps3
Gm15920
Gm11966
Rpl38-ps2
Gm15766
Gm15427
Gm5638
Rpl19-ps11
Gm14630
Gm13328
Gm12922
Gm11935
Rpl35a-ps2
Gm14303
Gm5388
Gm5742
Gm13680
Rps6-ps4
Gm15483
Gm6767
Gm12338
Gm12508
Gm13170
Gm11518
Gm13651
Gm14633
Eif3s6-ps1
Gm13532
Gm15922
Rps2-ps13
Gm6285
Gm8261
Gm14530
Gm14279
Rbpsuh-ps1
Gm11893
BC002163
Gm13669
Gm13770
Gm14441
Gm14212
Gm15536
Ak3l2-ps
Pgam1-ps2
Ftl2
Gm14217
Gm16216
Gm12038
Rpl5-ps1
Eif4a-ps4
Gm12102
Gm13161
Gm14036
Gm11425
Gm9025
Gm13079
Gm13456
Gm13050
Gm12732
Dynlt1-ps1
Gm9703
Gm8692
Gm12366
Rpl13-ps1
Gm14150
Gm11953
Gm6097
Rpsa-ps9
Gm5844
Gm14323
Gm14083
Gm8172
Gm7658
Gm8036
Gm6238
Gm12191
Gm11800
Gm6341
Gm13511
Gm11427
Gm14969
Rpl31-ps12
Rpl38-ps1
Gm12540
Llph-ps2
Gm3244
Gm14148
Rpl30-ps10
Gm15665
Gm15604
Gm13226
Gm14586
Gm10169
Gm12892
Gm13436
Gm11865
Gm13394
Gm2199
Gm13841
Gm15459
Gm15696
Gm14038
E530001F21Rik
Gm12346
Rps18-ps1
Gm14122
Gm16053
Gm11478
Gm16418
Gm6136
Gm15710
Gm12460
Gm13169
Rpl3-ps2
Gm12696
Sycn
Rpl36-ps10
Gm12874
Gm14388
Gm15421
Gm8317
Gm11743
Rpl3-ps1
Gm15302
Gm12483
Rpl10a-ps1
Gm22205
Gm22199
ENSMUSG00000084877
1810062O18Rik
4933407I08Rik
ENSMUSG00000084972
Slc2a4rg-ps
Gm11646
Gm2869
8430437L04Rik
Gm12254
9430008C03Rik
Gm16090
Gm16041
Gm16220
Gm9855
Gm13982
Gm16153
Rpl30-ps9
Gm16325
Gm15966
Gm11604
Gm16060
Gm11508
Gm7846
ENSMUSG00000086305
Gm12139
Xist
Gm16292
Gm15500
ENSMUSG00000086626
Gm15687
Gm16237
ENSMUSG00000086787
2410006H16Rik
Gm13844
Gm12207
ENSMUSG00000086977
Gm11611
2810442I21Rik
Gm6483
ENSMUSG00000087275
Gm9013
Gm15270
Gm15501
9830144P21Rik
Zmiz1os1
2410019O14Rik
Gm15869
Gm8464
1810012K08Rik
E130018N17Rik
1500009L16Rik
Gm13493
Gm23600
Rprl3
Rmrp
Gm26347
Gm23094
Gm24776
ENSMUSG00000088309
Gm25883
Scarna8
Gm25603
Gm24996
Gm23582
Gm24277
Gm22009
Gm23474
Gm4477
Cbx6
Gm16146
Gm16580
Gm8429
Gm16560
Gm2962
9230117E06Rik
Ugt1a1
Gm16236
Gm16238
Ier3ip1
Gm16088
Gm15890
Gm3076
Acad11
Gm5459
Gm17111
Gm17511
ENSMUSG00000090473
Gm17415
Kcnb2
Gm8540
ENSMUSG00000090600
ENSMUSG00000090630
ENSMUSG00000090739
ENSMUSG00000090760
Gm17116
ENSMUSG00000090797
ENSMUSG00000091035
Gm5428
ENSMUSG00000091139
Gm17133
Gm6682
ENSMUSG00000091392
Gm6455
Gm10269
Gm6541
ENSMUSG00000091454
Gm6548
Gm17227
Vmn2r3
ENSMUSG00000091588
ENSMUSG00000091612
Gm3756
Eif3s6-ps2
Gm5093
Rpl29-ps5
ENSMUSG00000091793
Prr24
Rpl19-ps4
ENSMUSG00000091851
Gm7399
Rps2-ps10
Bend4
ENSMUSG00000092065
Gm4540
Gm20523
ENSMUSG00000092177
1110038B12Rik
Gm2308
Malat1
C130080G10Rik
Khdc3
Mir5125
ENSMUSG00000093111
Gm23375
Gm22569
ENSMUSG00000093333
ERCC-00003
ERCC-00004
ERCC-00019
ERCC-00025
ERCC-00028
ERCC-00031
ERCC-00035
ERCC-00042
ERCC-00043
ERCC-00044
ERCC-00046
ERCC-00051
ERCC-00053
ERCC-00059
ERCC-00060
ERCC-00062
ERCC-00069
ERCC-00071
ERCC-00074
ERCC-00075
ERCC-00077
ERCC-00079
ERCC-00085
ERCC-00092
ERCC-00095
ERCC-00096
ERCC-00097
ERCC-00098
ERCC-00099
ERCC-00111
ERCC-00116
ERCC-00130
ERCC-00131
ERCC-00136
ERCC-00143
ERCC-00148
ERCC-00150
ERCC-00154
ERCC-00158
ERCC-00164
ERCC-00170
ERCC-00171
