dwgenes
Pkd2l2
Mrps25
Camta1
Chfr
E2f4
Surf4
Ddx19a
Ube2i
Cnksr3
Hmgb3
Map2
Sash1
Hivep2
Arnt
Zfp318
Steap2
Nlrp5
Tab2
Med28
Qdpr
Prpsap1
Gatsl2
Adss
Fnta
Stard13
Lnx2
H3f3b
Nup50
Nlrp14
Pacsin2
Etaa1
Nbr1
Cyth1
Cntnap1
Psmd3
Taok1
Nlk
Traf4
Stac2
Suz12
Abr
Slc35c2
Rhot1
Pgs1
Birc5
Myo1c
Ppp2r5c
Mybl2
Rac3
Med13l
Med1
Gdf9
Tomm34
Ksr1
Gpx3
Kpna2
Smurf2
Kansl1
Gid4
Kdm6b
Cenpv
Trim37
Ybx2
Elp5
Phf23
Dnah11
Tbx3
Dusp14
Cpsf4l
Fxr2
Smyd4
Lsp1
Gm16515
E2f2
Rab3d
Zfp687
Gyg
Arid3a
Ubxn6
Akt3
Gle1
Lyst
Clvs2
Stxbp5
Wasf1
Rev3l
Fyn
D10Bwg1379e
Reps1
Fam184a
Asf1a
Lama2
Ppp1r12a
Tmpo
Med23
Fgd6
Tmcc3
Cry1
Srgn
Vps26a
Supv3l1
2010107G23Rik
Cand1
Plek
Srgap1
Egfr
Usp15
Tbc1d15
Rab21
Ptprr
Cnot2
Tcf3
Yeats4
Cobl
Nav3
Mknk2
Cabin1
Prmt2
Fzr1
D10Wsu102e
Wdr82
Pofut2
Sumo3
Stk10
Pex13
Cpeb4
Cdc34
Cyfip2
Cnot6
Mapk9
Phf15
Ube2b
Cdkn2aipnl
Kremen1
Slu7
Pttg1
Rnf185
Patz1
Eif4enif1
Polm
Dynll2
Rnf187
Cnot8
Rps6kb1
Sap30l
Myo19
Stxbp4
Fam49a
Sdc1
Pum2
Smc6
Ncoa1
Klf11
Rab10
Pxdn
Cdc27
Itgb3
Ern1
Nf1
Pecam1
Mif4gd
Recql5
Acox1
Llgl2
Ube2g1
Eral1
Blmh
Rph3al
Ankrd40
Abcc3
Cdc34-ps
Fbxl20
Tmem107
Ntn1
Dcakd
Ston2
Gtf2a1
Klhdc2
Ptpn21
Zc3h14
Ahsa1
Vipas39
Nin
Ppm1a
Glrx5
Mpp5
Arg2
Pacs2
Mta1
Dpf3
Acot3
Tgfb3
Angel1
Evl
Fdft1
Cdc42bpb
Eif5
Ppp1r13b
Trim27
Lrrc16a
Nedd9
Hivep1
Nup153
Dek
Ippk
Nol8
Spin1
Ripk1
Fars2
Auh
Fancc
Cdk20
Nsd1
Ddx46
Slc25a48
Rasa1
Gkap1
Naa35
Agtpbp1
Rad17
Ankra2
Iqgap2
Scamp1
Kif2a
Mrps30
Atxn7
Ptprg
ENSMUSG00000021756
Nkiras1
Anxa7
Camk2g
Txndc16
Bap1
Phf7
Dph3
Parg
Glt8d1
Kpna3
Mapk8
Gata4
Zmym2
Sap18
Tsc22d1
Enox1
Akap11
Tdrd3
Diap3
Esco2
Bnip3l
Bora
Xpo7
Rb1
Uchl3
Tgds
Haus4
Drosha
Pabpn1
6030458C11Rik
Pdzd2
Golph3
Zfr
Sema5a
ENSMUSG00000022248
Myo10
Rrm2b
Sqle
Mtss1
Asap1
Zc3h7b
Cacna1i
Deptor
Dnal4
Cby1
Csnk1e
Fam118a
Efcab6
Rpap3
Desi1
Gtsf1
Pde1b
Litaf
1810013L24Rik
Srl
Crebbp
Ercc4
Hsf1
Fbxl6
Ptk2
Miox
Lmf2
Morc1
Pvrl3
Nde1
Pdxdc1
ENSMUSG00000022681
Rrn3
Parn
Naa50
Mrpl40
Usp7
Thap7
Snap29
Dlg1
Ncbp2
Igsf11
Osbpl11
Zfp148
Stxbp5l
Adcy5
D16Ertd472e
St6gal1
Dyrk1a
Dopey2
Itsn1
Son
1110004E09Rik
Scaf4
Lmbr1l
Fmnl3
Cers5
Larp4
Dip2b
Atf1
Slc4a8
Rttn
Nus1
Mospd1
Grm2
Bmp15
March5
Cdca3
Ccndbp1
Mrps23
Rhebl1
Tiam2
Mpc1
Phf10
Zfp51
Pkmyt1
Satb1
Sgol1
Enpp5
Cyp39a1
Brd4
Arhgap28
Wiz
Lpin2
Emilin2
Smchd1
Xdh
Dpy30
Spast
Strn
Ttc27
Ralbp1
Cacna1h
ENSMUSG00000024122
Srbd1
Pigf
Cript
Ift140
Tmem8
Axin1
Phf1
Rfx2
Taf11
Fkbp5
2610034M16Rik
Zeb1
Epc1
Sap130
Tpgs2
Slc39a6
ENSMUSG00000024273
Mapre2
Wac
Esco1
Kifc5b
Brd2
Epb4.1l4a
Csnk2b
Pou5f1
Atat1
Spry4
Diap1
Rbm27
Dpysl3
Mbd2
Spire1
Ptpn2
Me2
Csnk1a1
Fth1
Zfp91
Gna14
Zp1
Ddb1
Zfand5
Cdc37l1
Jak2
Cdca5
Tmem134
Pacs1
Cdk2ap2
Apba1
Lrp5
Smarca2
Rela
Mark2
Hhex
Sorbs1
Aldh18a1
ENSMUSG00000025035
Nt5c2
Taf5
Pcgf6
Sfr1
Tdrd1
Afap1l2
Ablim1
Gfra1
Bnc1
Lbx1
Ldb1
Gbf1
Actr1a
Arih1
Fyco1
Fgd1
Ptprj
R3hdm2
Paip1
Clybl
Farp1
Dock9
Tnrc6c
Cbx2
Cpeb1
Usp16
Phf6
Rps6ka6
Pigq
Plk4
Taf3
Slco3a1
Rassf3
Nrp1
Pard3
Heatr2
Higd2a
Thoc3
Myo5b
Rb1cc1
Mybl1
Stau2
Rdh10
Eya1
Tram1
Ube2w
Klf7
Slc39a10
ENSMUSG00000026004
Sumo1
Als2
Stradb
Orc2
ENSMUSG00000026064
Rev1
Unc50
Inpp4a
Tmem131
Fam135a
Vil1
Ctdsp1
Pnkd
Trip12
Capn10
Gpr35
Pask
Stk25
Iqca
Lrrfip1
2310035C23Rik
Dbi
Ddx59
Fcamr
Slc45a3
ENSMUSG00000026436
Pik3c2b
Stx6
Ahctf1
Tfb2m
Desi2
Dcaf8
Mpzl1
Dcaf6
Tbx19
Sec16b
Ralgps2
Abl2
Cenpf
Kctd3
Ush2a
Angel2
Plxna2
Fam107b
Hsd17b7
Nuf2
Aldh9a1
ENSMUSG00000026688
Serpinc1
Bmi1
Mllt10
Arpc5l
Kif5c
Mastl
Odf2
Med27
Tor1a
Psmd5
Rab14
Stom
Ttll11
Strbp
Wdr5
Sec16a
ENSMUSG00000026933
Ssna1
Arrdc1
Zmynd19
Baz2b
Pkp4
Nckap1
Fastkd1
Phospho2
Zc3h15
Atf2
Kif18a
Arl14ep
Katnbl1
Depdc7
Trim44
Dut
Meis2
Jag1
Rtf1
Nusap1
Knstrn
Smox
Gpcpd1
Gabpb1
Bcl2l11
Bfsp1
Tpx2
E2f1
Fam210b
Tpd52
Rbm38
E2f5
Zbtb46
Raly
Dsn1
Samhd1
Tti1
Pik3ca
Gnb4
Ncoa3
Pld1
Ccna2
Slc7a11
Dhx36
Tsc22d2
Ints3
Creb3l4
4933434E20Rik
Hax1
Cks1b
Dclk2
Sh3d19
Pex11b
Bcar3
Gclm
Ptbp2
Adh5
Tspan5
Eif4e
Cisd2
Lrriq3
Ccne2
Ndufaf4
Gtf2b
Casp8ap2
Akirin2
Rnf20
Anp32b
Coro2a
Fmn2
Ugcg
Hsdl2
Bspry
Mpdz
Rad23b
Dcaf12
Kif24
Unc13b
Psip1
Bnc2
Mllt3
Jak1
Cachd1
B4galt2
Slc6a9
Dock7
Calr4
Osbpl9
Usp1
Pramef12
Magoh
Dmrtb1
Rragc
Mfsd2a
Tceb3
Srsf10
Rnf220
Pik3r3
Nsun4
Kif17
Hp1bp3
Eif4g3
Spocd1
Ptp4a2
Rnf19b
Phc2
AU040320
Gpn2
Map3k6
Cd164l2
Wasf2
Cdca8
Stx12
Eya3
Mtf1
Sesn2
Taf12
Gmeb1
Epb4.1
Fbxo42
Per3
Ube4b
Errfi1
Mad2l2
Orc5
Tprgl
Ssu72
Ski
Nadk
Mxra8
Gltpd1
Gpr125
Acox3
Rnf4
Nelfa
Stk32b
Zbtb49
Gtf3c2
Nrbp1
Slc30a3
Ociad1
Tbc1d1
Cenpa
Rfc1
Tbc1d14
Ube2k
Apbb2
Uchl1
Fip1l1
Srd5a3
Clock
Rest
Brdt
Klhl8
Aff1
Hnrnpdl
Cds1
Antxr2
Tesc
Nos1
Rfc5
Tctn2
Eif2b1
Rchy1
Pitpnm2
Uso1
Gbas
Aldh2
Brap
Atp2a2
Ep400
Cit
Rab35
Ung
Usp30
1110008J03Rik
Rph3a
Ccz1
Phf14
Cdk8
Wasf3
Pan3
Mtus2
N4bp2l2
Ing3
Auts2
Limk1
Wasl
Cul1
Ezh2
Aass
Srcrb4d
Gnb2
Gm20605
Tsc22d4
Mepce
Zkscan1
Nobox
Plxna4
Igf2bp3
Trim24
Mtpn
Mad2l1
Agk
Gfpt1
Nfu1
Fbxl14
Lrig1
Kbtbd8
Pole4
Gm20696
Plxna1
Cntn6
Itpr1
Mlf2
Tmcc1
Lrp6
Atf7ip
Ldhb
Mtmr14
Cpne9
C2cd5
Cmas
Itpr2
Med21
Ccdc91
Tmtc1
Caprin2
Herc2
Zfp108
Rhpn2
Mphosph10
Vps33b
Cib1
Mesp2
Pex11a
Ttc23
Lrrc28
Sipa1l3
Pak4
Sytl2
Eed
Zfand6
4632434I11Rik
Anapc15
Kctd13
Rab6a
Ppme1
Pold3
Pgm2l1
Prkrir
Pak1
Rbbp6
Rnf141
Gm21974
Fbxl19
Bcl7c
Tacc2
Acadsb
Plk1
Ubfd1
Cdr2
Zp2
Lhpp
Zranb1
Dhx32
D7Ertd443e
Mki67
Usp9x
Cask
BC051019
Cdk16
Dock11
Cul4b
Slc25a14
Ccdc120
Ophn1
Btk
4930519F16Rik
Gabra3
Rbbp7
Msl3
Zfp92
G6pdx
Morf4l2
Myom2
Slc25a15
Tnfsf13b
Tnks
Plat
Kat6a
Dctd
Wwc2
Ppapdc1b
Wrn
Pcm1
Vps37a
Cnot7
Sorbs2
4933411K20Rik
Sh3rf1
Nek1
N4bp1
Brd7
Nkd1
Orc6
Gpt2
Dnaja2
Phlpp2
Mmp2
Il34
Cenpn
Fam192a
Polr2c
Gpr56
Gse1
Hsbp1
Mphosph6
1700030J22Rik
Nip7
Mtmr2
Cep57
Wwp2
Folr4
4931406C07Rik
Dbndd1
Birc3
Dcun1d5
Sesn3
Usp2
Ubash3b
Acat1
Rdx
Btg4
Cadm1
Tyk2
Bmp5
Tmod2
Bcl2l10
Rab27a
Aqp9
Rnf111
Tcf12
Narg2
Fem1b
Kif23
Usp28
Thsd4
Ptpn9
Ireb2
Nrg4
Nptn
Ooep
Lrrc1
Ctsh
Csnk1g1
Rbpms2
Dis3l
Tipin
Pias1
Rasa2
Rwdd2a
Stt3b
Map4
Dhx30
Scap
Wdr48
Slc25a38
Deb1
Trak1
Atp2c1
Pik3r4
Rbm6
Oas1d
Eml4
Flcn
Atxn2l
Chsy1
2810474O19Rik
Mansc1
Mier3
Gpbp1
Mctp2
Troap
Cdv3
Smap2
Pebp1
Fkbp1a
Foxj3
Nlrp4f
Mycbp2
Polr2f
Cdo1
Npat
Lmo7
Senp1
Triobp
Cnppd1
Mzt1
Ttc28
Scaf11
Arid2
Stk36
Rpgrip1l
Kctd17
Kdm4a
Map2k4
Usp37
Clasp2
Specc1l
Fndc3a
Fa2h
AW554918
Cml2
Arhgap39
Foxn3
Rpap2
BC016423
Tcea1
Dnah8
Pla2g4c
Ccp110
Parl
Mga
Zbtb41
Ttc37
Pds5b
Zdhhc5
Hdlbp
Ccnd3
Efcab14
Sept14
Usp54
Plekhm1
Senp6
Fhod3
Med13
Fam53c
Plcg2
Ina
Tulp4
Caskin2
Sec22a
Gbx2
Mad2l1bp
Hmgxb4
BC018507
Hsd17b13
Scn10a
Zfyve9
Ptpn13
Daam1
Papd7
Myo5a
Mon2
Ppm1h
Gpatch8
Tiparp
Ankrd12
Bmp2k
Rnps1
Cnot6l
Mast4
Tle6
Map4k5
Glis1
BC030867
Grip1
Tet3
Fam214a
Ankrd27
Pip5k1c
Dopey1
Zbtb7a
Eef2k
Mtmr9
Dcbld2
Zc3h12c
A630007B06Rik
Nlrp2
Rfpl4
Tubg1
Pdk3
Oaz1
Pcyt1b
Helq
Plekhj1
Mid1
Lin54
Pdzrn3
Dennd1a
Klf16
Oser1
2210018M11Rik
Rabgap1
Myo1d
Eif1
Dcaf10
Fam179b
Midn
Zswim4
Rnf38
Dym
R3hdm4
Alg12
Zhx3
Cox8a
Rnf126
Bbs9
Pknox2
Fam214b
Tmem63b
Zfp57
Sigmar1
Slain2
Fam178a
Prr5
Lmo1
Metap2
Prickle1
Gatad2a
Rif1
Sh3bp4
Naa30
Skp1a
Srp72
Sec24a
Gng12
Siah2
Thap11
Arhgap26
Commd2
Ttyh3
Gltscr1l
Spg20
Arhgap21
Cab39
Micall2
Papd5
Rps27l
Mbd5
Arhgef26
Rab8b
2510003E04Rik
Bcorl1
Spryd3
Cnpy4
Taf6
Otud4
Sep15
Zcwpw1
Aff3
Arhgap10
Wee2
Fam193a
Mospd3
Mxd4
4932438A13Rik
Lsm1
Man1c1
Bag4
Fam53a
Taf2
Kdm6a
Dmxl1
Depdc5
Cep85
Arid5a
Azin1
Pank2
Fbxo34
Shank2
Mcrs1
Tob1
Spag1
Wdtc1
Vps13b
Rfx7
Ahdc1
Ddhd1
Fermt2
Gnpnat1
Mynn
Fam222b
Phf12
Smim14
Stk35
Rcor1
1700018B24Rik
Bicd2
Scarb1
Wdr20a
Ninj1
Ccdc92
Sh3rf3
Rara
Arap2
Acd
2700029M09Rik
Dnah10
Rapgefl1
Dennd4c
Ptpdc1
Kmt2c
Kdm1b
Opa1
Phf20
Fam210a
Mphosph9
Ccdc50
Atg5
Pde4dip
Fam126b
Btbd10
Lhb
Fbxo8
Hoxa7
Pdss2
Usp38
Bcl9
Cd160
Edem2
Trpc4ap
C87499
Mlxip
Tcte2
Sgsm2
Ncoa6
Sbf2
Trp53inp2
Setd1b
Txnip
Tmem255b
Socs7
Tmco3
Prr3
Ptov1
Parp12
Zfp280d
Ubn2
Ranbp9
Reep2
Akap12
Cep85l
AI481877
Nfe2l1
Polr3k
Fam103a1
Sycp2l
C030046E11Rik
Trps1
Rtel1
Mapkap1
Fam63a
Wdr26
Mvb12b
Omt2b
Kpna7
Ctnnal1
BC026590
Ralgps1
Kif16b
Garnl3
Zcchc2
Bpgm
Zfhx3
Fam117a
Pogz
Dido1
E330034G19Rik
Cnst
Txndc5
Bmp6
Timm8b
Myo16
Zzz3
Ss18l1
Nexn
Lsm14b
Taf4a
Camk1d
Akap7
Ppp1r10
Sec24d
Tgfb2
Foxk2
Fndc3b
Rnf122
Tex19.1
Fut11
Znfx1
Tusc3
Ubald1
Myo9a
Fam149b
Tbc1d13
Usp53
Dock3
Slx4
Fbxl5
Ypel5
Polr2j
Arhgap29
Nhsl1
Mcph1
Lrrc17
Pak7
Pik3cd
Ankrd13c
Magi2
Gnaz
Ipo8
Baz2a
Pnrc1
Arntl2
Lrp1
Asun
Pacsin1
Hey1
Suco
Zfp770
Vprbp
Il7
Nsmce4a
Bcor
Trim41
Gpr63
Wdr47
Abhd13
Os9
Bptf
Btaf1
Rundc3b
Nlrp4a
Nlrp9c
Plekhg1
Mael
Erc2
Ppip5k2
Rimklb
Oaz2
Hmgn1
Il17rd
Esrp1
Rfwd2
Ttc3
Dennd6a
Psme4
Ino80d
Gfer
Fbxw4
Padi6
Ulk4
Rcc2
Sh3kbp1
Abhd4
Fam117b
Ramp3
Pif1
Iqsec2
Zfp598
Dnah7b
Brca2
Zmiz2
Lonp1
Arhgap11a
Arhgap12
Phf8
Chd7
Rbbp8
Zfp236
Rusc1
Tcl1
Wapal
Dicer1
Pik3r1
Ccnb1
Kif14
Camsap2
Prelp
Nlrp5-ps
Ccdc64
Fam104a
Pnpla3
Rims1
Bivm
Mpped1
Alg13
Pi4ka
Khdc1c
Rnf10
Pde3a
Plekha6
Ppp2r2d
Myrip
Pdcd7
Tcf20
Oosp1
Fam222a
Arhgef11
Rapgef5
Zbed3
Mat2b
Igsf3
Tmcc2
Hnrnpf
Inpp5f
Ccdc115
Ssh1
Cox10
Papd4
Zfp451
Tbc1d22b
Slc26a9
Ehbp1
Sgsm3
Tmem183a
S100a14
Setd1a
Arl15
Arel1
Snx18
Gatad2b
Rbm7
Ccno
Fbrs
Zfp532
Mios
Tfap2e
Gtpbp1
Asxl1
Sin3a
Mier2
Cux2
Sh2b3
Hirip3
Asb4
Alkbh5
Immp1l
Ypel3
Garem
Mapk6
Sipa1l1
Trafd1
Gm15800
Tmem108
Rnf214
Sbk1
Loh12cr1
Zfp513
Fam13c
Gpr149
Zbtb37
Tril
Fbxl7
1190005I06Rik
Ptpn11
Pkhd1
Oaz1-ps
Nup62
Kbtbd7
Ccdc60
Cep164
Arf6
Foxo1
Dnajc21
Crb3
Krt84
Alkbh2
Slc15a5
Dock5
Fam46c
Bod1
Csrnp2
Pard6b
Palb2
Gemin7
D1Ertd622e
Shb
Syt16
Tubg2
Lingo2
Magi1
Dmd
Shroom2
Dpy19l4
Vcpip1
Asxl3
Kcng4
E330021D16Rik
Insig1
Tlr9
Zfp423
Tmem60
Zfp560
Mtus1
Pid1
Cdc42ep2
Spred2
Nlrp4e
Wnk1
Ing1
Stard5
Snx12
Lrrc8d
Patl1
Vps13a
C87977
Dppa3
Ermp1
Slc25a23
1700067K01Rik
Prr12
Lrrc8e
Ticrr
Bdh1
Mtfr1l
C87436
Fam46b
Hmga1
Ttc6
Hectd3
Pramef8
Atxn1
Gm5815
Spz1
Zbtb21
Tmem164
Cd24a
Zfp654
Dusp18
Ythdf3
Fam185a
Fbxw21
Taf9b
C2cd3
Atmin
Ctdspl
Arl4a
Gphn
Zfp30
Mbd3l2
Tspyl1
Mis18bp1
Cltb
Ubiad1
Fcgbp
Lrrc49
Phf13
Oog4
Cdca4
Bri3
A4galt
Tnrc6b
Npm2
Trappc9
Stbd1
Taf13
Kmt2d
Dip2c
Pskh1
Pou4f1
Socs4
Mypop
Nrip1
Tob2
Gm5593
Gm5946
Klf17
Rhno1
Ccdc6
Foxo3
ENSMUSG00000048769
Cep120
Phf3
Rimkla
Gm6206
Sephs2
Il23r
Gm8186
Myoz3
Gm12497
Lrp1b
Sorl1
Dcaf7
Dtx3l
Clip1
Ccdc69
Zfp644
Gpr3
Orai1
Zfp280b
H2afx
Lrrc4
Gsg2
Gja4
Dscam
Rictor
Nsun3
Amer1
Fbxo46
Astl
Hyls1
Txndc2
Gpd1l
2310061I04Rik
Arhgap42
Trim15
Pgbd5
Oog3
AI314180
Sgms2
Lin28a
Fam160a1
4930422G04Rik
Usp42
Rab11fip5
Ncald
Six1
Ppp1r37
Arhgef39
Rap2a
Ttn
Cox6b2
Arf3
Nanos2
Slc6a7
Ppp4r2
Taf9
Cdc42se2
Ankrd44
Ccdc171
Zfp961
Nav2
Adarb2
Plekhg3
Pcdh15
Rap1b
Zfp608
Map1b
Swt1
Zfp212
Glis3
Uba2
Brsk2
Tmem248
Yap1
Rnf26
Ptprt
Mllt11
Arhgap20
Ndfip2
Pom121
Thoc7
Usp21
Trim60
Smagp
Tanc2
Dennd4a
Aldh7a1
Plxnb1
Dusp7
Chd8
Ubxn7
Fbxw14
Nlrp9a
Skp2
Umodl1
Adm2
Prr14l
Taf4b
Mdm4
Dnajc8
Cpa1
Sh3bp2
Pabpc1l
Adam10
Usp46
Agap1
Arntl
Ankrd17
Kcmf1
4933427D06Rik
Atp10b
Pcdh9
Gm7353
Soga1
Slain1
Rras2
Gm97
Triqk
Zkscan5
B4galt6
Pard6g
Tyw1
Chn1
Rlim
Tug1
Fry
Chd9
Ppp1r14b
D17Wsu92e
Nfil3
Dnah9
Hist3h2ba
Skap1
Chd6
Gsk3a
Snrpg
Musk
Cep170
Uxs1
Ryr3
Lypd3
Spop
Gm15698
Mex3b
Itpk1
Sept11
Smco4
Zfp846
Kcnh1
Zfp68
Mcm9
Upf1
Phf21a
Rrp1b
Zfp420
Txndc9
Nrf1
Fam133b
Anks1b
Fbxo18
Gda
Tubb2a
Ccser2
Memo1
Nap1l1
Sh2d3c
Gm13084
Usp47
Zc3h4
Cdyl
Hist1h3f
Max
Bcas3
Arhgef12
Fbxw26
Ccdc28a
Cdh24
Unc5c
Taok2
Hist1h2aa
Hist1h4a
Zdhhc8
Arrb2
Ppih
Hnrnpc
Gm839
Wtap
Nlrp9b
Mfap2
Nr1h2
Marf1
Hist1h4c
Ipmk
Tsga10
Ube2s
Tcl1b2
Arl1
Gm10094
Phf5a
Fiz1
8430427H17Rik
Hipk2
Nol10
Dpp6
Dot1l
Pclo
Gdpd1
Dlgap4
Fbxw20
Ext1
Kalrn
Inadl
Sphk1
Ssbp3
Qk-1
Cttnbp2nl
Unc13c
Cks2
Fbxw24
Rpp25
Itgb1bp1
Tubb3
Dgkk
Zfp706
Srpk2
Cfl2
9130023H24Rik
Lrrc40
Mapk3
Kif1b
Numbl
Tmem117
Syne2
D630045J12Rik
Nup98
Jazf1
Klhdc3
Brwd3
Chd4
Slc24a3
Nlgn1
Nupl1
Zar1
Brpf3
Dzip3
Ipcef1
Med14
Cenpj
Hist1h2bh
Hvcn1
Tank
Siva1
mt-Nd1
mt-Nd2
mt-Co2
mt-Atp6
mt-Nd4
mt-Cytb
mt-Tp
Gm24146
Rn7sk
Gm23973
Gm22058
Gm26315
Gm24447
2610305D13Rik
Gm10436
Oog2
Gm13023
Hnrnpr
Adamtsl1
Tcl1b1
Msl2
Zfyve26
Rdh11
Hmgn3
Omt2a
Gm16551
Lsm14a
4931406P16Rik
Zfp932
Oas1e
Suds3
Syngap1
Gm10222
Khdc1a
Romo1
Arfgef1
Tcea1-ps1
Htatsf1
Lrch1
AY512915
Macrod2
Pdxp
Il2rb
Shroom4
Slc4a5
Psrc1
Csde1
ENSMUSG00000068851
Tcl1b3
Zbtb10
Epc2
Scyl2
Ank3
Pcgf1
Arid1b
Atxn1l
Fcho1
Ell
Sp140
Sp110
Ddx43
Rnf213
Ndnl2
Top1
Mn1
Lrrc8b
C87414
Fryl
Ceacam20
Gltscr1
Aurkc
Zfp352
Rraga
Ndufb6
Ptges3
Trim75
ENSMUSG00000071216
Cecr2
Vrtn
Zfp957
Map3k5
Dtnb
Hnrnpul2
Ttc9c
Sms
Mcc
A530040E14Rik
Nanos1
D6Ertd474e
Cep170b
Tmprss11a
Rybp
ENSMUSG00000072907
Armcx5
AU022751
AU016765
Csnk1g3
Myeov2
Apitd1
Gm13241
Fbxw18
Fbxw15
Fbxw19
Fbxw16
7420426K07Rik
Dda1
C230081A13Rik
9230115E21Rik
Ehd2
Obox5
Obox2
Zfp628
Mex3a
Arfgef2
Zcchc3
Csnk2a1
Plxnc1
Serf2
Eif4e1b
Qser1
Accsl
Amd1
Zbtb2
Olfr288
Zc3h3
Gm11545
Wfdc3
Ighg2b
Ighg1
Ighg3
Gm12226
Ddi2
Aunip
Ube2d3
Smarcd2
Psme3
Tm2d3
Zfp541
Eif5a
Samd1
Tcl1b4
Trim61
Gm4204
Zfp664
Trim71
Fbxw28
Gm16026
Rab7
Muc4
Vwde
3110001I22Rik
Gm12260
Gm15455
Gm14680
Gm15753
Gm13384
Gm13339
Fam220a
Gm13341
Gm14270
Gm15452
Ubl5
Gm15507
Bbip1
Gm3677
Khdc1b
ENSMUSG00000085410
E330012B07Rik
Gm11381
Zfp703
ENSMUSG00000085859
Gm13752
Gm15286
Gm11827
Gm15681
E330010L02Rik
2810408I11Rik
C330006A16Rik
Gm3470
Gm6264
Ier5l
Gm16050
Snrpe
D6Ertd527e
ENSMUSG00000091380
2610021A01Rik
ENSMUSG00000091761
Ube2d2a
Gm8801
Gm20548
2210019I11Rik
ENSMUSG00000092665
Gm22179
