dwgenes
Atp6v1b2
Eps15l1
Tfpt
Ggt1
Cbfa2t3
Gcat
Elovl1
Rnf114
Srm
Actn3
Zdhhc24
Mvd
Tmem110
Cdt1
Runx1t1
Snai3
Gtf2h1
Usp19
Mettl1
Saal1
Stambp
Ctnnb1
Eif1b
Syngr3
Abhd16a
Gatad1
Lrrc8a
Fance
Tinf2
Dus3l
Rad51c
Khsrp
Ccdc124
0610009B22Rik
Zmiz1
Rabl5
Fzd3
Ap2s1
4930432K21Rik
Emc10
Phax
Prpf31
Carhsp1
Herpud2
Rab25
ENSMUSG00000008686
Tmem184b
Zmat5
Ap1b1
Derl3
Bcl2l13
Ube2g2
Nav1
Tnpo1
Kcnq1
Mkl2
Dmap1
Bcr
Ick
Snap47
Kdsr
Aldh3a2
Hyal2
Nxf1
Stx5a
Spire2
Gosr1
Dazl
Rbm25
Psen2
Lmbr1
Cars
Pdhx
Vac14
Akt1s1
Tbrg1
Pinlyp
Evi5l
Gltp
Dhdds
Ehf
Steap4
Kif11
Amotl1
Ptprs
Aldh1a2
Ndufs2
Atad1
Trnt1
Elof1
Tmem259
Dedd
Nit1
Rnf168
Tvp23b
Dnajc7
Cluap1
Pam16
Tsg101
Map3k4
Rnf166
Pkd2l2
Srp19
Mrps25
Camta1
Csf1
Cmc2
Fam120b
Tbp
Surf4
Gorasp2
Acsf3
Ddx19a
Galns
Rabl6
Edf1
Tsr3
Actn1
Sirt2
Nolc1
Sash1
Zdhhc12
Golga7
Atf6b
Ppt2
Cacfd1
Hivep2
Mocs2
Lpl
Srf
Gata3
Steap2
Serac1
Pdzd11
Psma2
Mrpl32
Setdb1
Nlrp5
Plekho1
Prpf3
Ppil4
Cnih1
Eps8
Med22
Surf1
Gnrh1
Sqstm1
Ncapg
H2afy
Adss
Il17rb
Chdh
Actr8
Stk32c
Celsr1
Stard13
Diexf
Atp5e
Nkap
Cr1l
Mtif3
Lnx2
Eif3d
Nlrp14
Plcg1
Kctd5
Brca1
Med24
Vps53
Dnttip1
Rpl19
Psmd11
Cdc6
Atad5
Crlf3
Abr
Slc35c2
Zfp334
Ttpal
Pgs1
Slc12a5
Ghdc
Slc12a7
Zswim1
Pitpna
Mlx
Ift52
B4galt5
Ptgis
Ddx27
Cyth3
Stard3
Mfng
Vmp1
Gdf9
Zcchc10
Pfn1
Ywhab
Ksr1
Anxa6
Zkscan6
Kpna2
Cep95
Kif3a
Mtmr4
Kansl1
Gid4
Ypel2
Akap1
Kdm6b
Pnpo
Cog1
Cbx1
Cpsf4l
Pex12
Ndel1
Slc25a35
Fxr2
Myh11
Rad51d
Rars
Wwc1
Ict1
Mrpl45
Irf1
Pelp1
Med11
Gm16515
Ywhah
Sart3
E2f2
Slc35b4
Dalrd3
Rab3d
H13
Ahr
Map1s
Zfp687
D8Ertd738e
Cops3
Fkbp8
Cdc37
Rab4a
Cops6
Ubb
Gyg
Ubxn6
Sema6a
Fbxo5
Rgs17
Katna1
Pcmt1
Lrp11
Sec63
Nr2e1
Snx3
Cep57l1
Ltv1
Rab32
Slc16a10
Fyn
Prep
Aim1
Vta1
Serinc1
Dcbld1
Ccdc59
P4ha1
Zwint
Atp2b1
Rhobtb1
Poc1b
Psen1
Sgk1
Med23
Mtfr2
Map7
Cdk17
Fgd6
Tmcc3
Rfx4
Hsp90b1
Ccar1
Ddx21
Ddx50
Vps26a
Tysnd1
Ppa1
Anapc16
Ddit4
Tbk1
Pno1
Srgap1
Egfr
2310011J03Rik
Ptprr
Ndufs7
Ptprb
Mum1
Gabrp
Best3
Cpm
Ap3d1
Sf3a2
Vps13d
Llph
Fzr1
Ncln
Txnrd1
D10Wsu102e
Wdr82
Sumo3
Papolg
Rhbdf1
1810043G02Rik
Nprl3
Tpgs1
Cyfip2
Mgat1
Ppp2ca
Hspa4
Canx
Rufy1
Ltc4s
Rad50
3010026O09Rik
Sar1b
Phf15
Ube2b
Cdkn2aipnl
Kremen1
Nefh
Tnip1
Slu7
Hus1
Tns3
Pes1
Adcy1
Tcn2
4921536K21Rik
Osbp2
2310033P09Rik
Rnf185
Limk2
Patz1
Eif4enif1
Trim11
Ogdh
Drg1
Smek2
Zkscan17
Dbnl
Ccdc117
2810021J22Rik
Smg8
Mrpl22
Mfap3
Fam114a2
Ppm1d
Prpsap2
Srebf1
Tom1l1
Elac2
Pdia6
Tspan13
Lpin1
Nrcam
Fam84a
Amz2
Prkar1a
Klhl29
Trappc12
Cmpk2
Itsn2
Mboat2
Cenpo
Grhl1
Dnmt3a
Pxdn
Ddx52
Efcab3
Rffl
Lig3
Ddx42
Ftsj3
Psmc5
Ern1
Pecam1
Psmd12
Hn1
Sumo2
Nup85
Slc25a19
Recql5
Sap30bp
Unk
Mrpl38
Fbf1
Ten1
1200014J11Rik
Ube2o
Rhbdf2
4933427D14Rik
Kif1c
Sec14l1
Mink1
0610010K14Rik
Dhrs13
Blmh
Cpd
Nxn
Rph3al
Prpf8
Luc7l3
Lrrc59
Fbxl20
Dvl2
Gucy2e
Aurkb
Stx8
Eftud2
Dcakd
Nmt1
Gosr2
Scfd1
Ston2
Sel1l
Sec23a
Galc
Spata7
Ptpn21
Ttc8
1110008L16Rik
Psma6
Nfkbia
Mbip
Gstz1
Snw1
Adck1
Mthfd1
Esr2
Fut8
Atl1
Sav1
Nin
Timm9
Glrx5
Mnat1
Hif1a
Papola
Snapc1
Atp6v1d
Vrk1
Arg2
4933426M11Rik
Pcnx
Wdr37
Zmynd11
Esyt2
Cdca7l
Tdp1
Psmc1
Rps6ka5
Lgmn
Pitrm1
Chga
Net1
Dpf3
Numb
Abcd4
Npc2
Tmed10
Tgfb3
Gpatch2l
Esrrb
Wars
Hsp90aa1
Zfp839
Fdft1
Cinp
Ppp1r13b
Xrcc3
Klc1
Gli3
Trim27
Hivep1
Tbc1d7
Kif13a
Tpmt
Ippk
Cenpp
Fam217a
Ssr1
Riok1
Snrnp48
Shc3
Sema4d
Fbp2
Auh
Fancc
Sptlc1
Cdk20
Lman2
Slc34a1
Txndc15
Ddx46
Caml
Slc25a48
Mterfd1
Hnrnpk
Gkap1
Naa35
Golm1
Pdcd6
Glrx
Lpcat1
Clptm1l
Tert
Zcchc9
Cd180
Slc30a5
Gtf2h2
Smn1
Ptcd2
Arhgef28
Hmgcr
Pde8b
Ap3b1
Nln
Trappc13
Ppwd1
Cenpk
Slc4a7
Psmd6
Ddx4
Ppap2a
Ndufs4
Kat6b
Samd8
Thrb
Dlg5
Ngly1
Fam213a
Ecd
Dnajc9
Zswim8
Camk2g
Mapk1ip1l
Ktn1
Rnase6
Mettl6
Btd
Oxnad1
Ogdhl
Rnaseh2b
Cryl1
Prkcd
Tkt
Pinx1
Dcp1a
Sap18
Ska3
Mrp63
Zdhhc20
Micu2
ENSMUSG00000021975
Extl3
Cab39l
Mipep
Lcp1
Zc3h13
Gpalpp1
Tsc22d1
Enox1
Tnfsf11
Tdrd3
Naa16
Sugt1
Elp3
Ccdc25
Bora
Pdlim2
Itm2b
Rnf219
Gpr180
Dnajc3
Nipbl
Ttc33
Mettl3
Lrp10
Acin1
Oxct1
6030458C11Rik
Pdzd2
Zfr
Sema5a
Tars
Laptm4b
Trio
Myo10
Ywhaz
Atp6v1c1
Dpys
Eif3h
Pop1
Eif3e
Sybu
Ppara
Gtse1
Slc25a17
Mief1
Cacna1i
Tomm22
Csnk1e
Efcab6
Rpap3
Rapgef3
Xrcc6
Aco2
Gtsf1
Nckap1l
Pde1b
Emp2
Bcl6
Nudt16l1
4930562C15Rik
Glyr1
Fam203a
Slc52a2
Grina
Pycrl
Rpl24
Miox
Zcrb1
Pvrl3
Cd200
Mcm4
Bfar
Sidt1
2610015P09Rik
Hira
Qtrtd1
Cldn26
Trmt2a
Mina
Cldn25
St3gal6
Cmss1
Tfg
Thap7
Ppil2
Senp5
Ncbp2
Top3b
Igsf11
B4galt4
Lrch3
Osbpl11
Nr1i2
Zfp148
Umps
Rabl3
Ccdc14
Adcy5
Pdia5
Fetub
Robo1
St6gal1
Mrpl39
Ets2
Dyrk1a
Ildr1
Chaf1b
Setd4
ENSMUSG00000022951
Ifnar1
Il10rb
1110004E09Rik
Mis18a
Sod1
Adcy6
Tmbim6
Slc11a2
Slc4a8
Csad
Tarbp2
Calcoco1
Rgn
Gtf2ird1
Ccrn4l
Abcc1
Rfc2
Sympk
Gps2
Bsg
Epb4.2
Slc26a6
Creld2
Cd4
Twf2
Bmp15
Poc1a
Tpi1
Ogfod2
Synj2
Riok2
Pde10a
Smoc2
Paqr4
Cenpq
Mut
Satb1
Efhb
Aars2
Nfkbie
Enpp5
Mrps18a
Taf8
Bysl
Nfya
Abcg1
Arhgap28
Epb4.1l3
Wiz
Lpin2
Emilin2
Ndc80
Ehd3
Ttc27
ENSMUSG00000024081
Ralbp1
Twsg1
Wash
Themis3
Lrpprc
Atp6v0c
Prepl
Srbd1
E4f1
Msh2
Gtf2a1l
Mapk8ip3
Hn1l
Pot1b
Sox8
Mrpl28
Itfg3
Bnip1
Plin3
Rfx2
Anks1
Zfp523
Fkbp5
Mtpap
Svil
Epc1
Thumpd2
Cox7a2l
Thada
Polr2d
Sap130
Tpgs2
Slc39a6
Elp2
ENSMUSG00000024273
Zfp397
Mapre2
Cdh2
Wdr46
Vps52
Dsc2
Pfdn1
Psd2
ENSMUSG00000024357
Nelfe
Stard4
Ercc3
Proc
Wdr33
Npc1
Ndfip1
Spry4
Mrps18b
0610009O20Rik
Hdac3
Diap1
ENSMUSG00000024457
Myot
Ik
Yipf5
Lars
Hsd17b4
Smad4
Srfbp1
Spire1
Ptpn2
Ldlrad4
Me2
Cxxc1
Mbd1
Smad2
Pcyox1l
Napg
Txnl1
Nars
Nedd4l
C330018D20Rik
Prrc1
ENSMUSG00000024603
Rbm22
Tcof1
Cyb5
Incenp
ENSMUSG00000024663
Sdhaf2
Ms4a1
Mrpl16
Osbp
Gna14
Ostf1
Ccdc86
Zp1
Syt7
Tmem2
Rtn3
Naa40
Otub1
Atg2a
ENSMUSG00000024787
Zfpl1
Vps51
Syvn1
Mrpl21
Ighmbp2
Coro1b
Banf1
Aip
Sf3b2
Mbl2
Rab1b
Rce1
Apba1
Mrpl11
Mus81
Lrp5
Drap1
Kat5
Smc5
Arl2
Men1
Sf1
Gpr137
Stip1
Shoc2
Vti1a
Prdx3
Plce1
Hells
Sorbs1
Add3
Efhc2
Nt5c2
Pcgf6
Gyk
Sfr1
Gsto2
Dclre1a
Tdrd1
Afap1l2
Ablim1
Gfra1
Ccdc172
Hspa12a
Bnc1
Arhgdia
Ints4
Anapc11
Sirt7
Tollip
Mob2
Mms19
Cd7
Ogfod3
R3hcc1l
Hps1
Dnmbp
Erlin1
Cwf19l1
Scd3
Btrc
Poll
Fgf8
Ldb1
Sufu
Bbs4
Adpgk
Limd1
Slc6a20b
Ribc1
Fgd1
Apex2
Abhd6
Polr3a
Rps24
Ptprj
Banp
Ube3a
Sbds
Dnajc14
Smarcc2
Enthd2
Ttc4
Pip4k2c
Katnal2
Hdhd2
Rnf165
Atp5a1
Pstpip2
Clns1a
Zfp511
Bet1l
Pnpla2
Cd151
Chid1
Crcp
Sumf2
Tm9sf2
Clybl
Farp1
Tnrc6c
Cant1
Pde8a
Cpeb1
Atrip
Pigq
Rhot2
Hadha
Taf3
Zdhhc3
Slco3a1
Hgs
Rpl14
Rassf3
Itgb1
Nrp1
Homer2
Dhtkd1
Zfp282
Pdia4
Get4
Uimc1
Myo5b
Cops5
Stau2
Rdh10
Terf1
Ube2w
Tmem70
Klf7
Slc39a10
Wdr75
Lancl1
Ica1l
Wdr12
Nop58
Clk1
Sgol2
Ercc5
Slc9a4
Il1r1
Map4k4
Npas2
Pdcl3
Eif5b
Mrpl30
Mitd1
Asnsd1
Pms1
Tmem131
Imp4
Prim2
Zfp142
Rhbdd1
Mff
Smap1
Nhej1
Rnf25
Rqcd1
Xrcc5
Tmem169
ENSMUSG00000026189
Atic
Zfand2b
Abcb6
Tuba4a
Dnajb2
Psmd1
Ncl
Epha4
Pde6d
Serpine2
Chrnd
Chrng
Ngef
Ndufa10
Gpr35
Mterfd2
Ppp1r7
Thap4
Atg4b
Ing5
Inpp5d
Klhl30
Hdac4
Ubxn4
Dars
Rgs2
ENSMUSG00000026377
Epb4.1l5
Nek7
Nr5a2
Cd55
Tmem9
Eif2d
Ube2t
Rassf5
Slc45a3
Rbbp5
Adipor1
Zc3h11a
Tor1aip1
Lamc2
Cdc42bpa
Parp1
Acbd3
ENSMUSG00000026516
Ccdc19
Dcaf8
Uck2
Tada1
Pou2f1
Mpzl1
Dcaf6
Blzf1
Ccdc181
Selp
Scyl3
Kifap3
Soat1
Ptpn14
Eprs
Nek2
ENSMUSG00000026623
Usf1
Olah
Fam107b
Dusp12
Atf6
Mcm10
Optn
Hsd17b7
Nuf2
Aldh9a1
Myoc
Pigc
Mrc1
Serpinc1
Dnajc1
Plxdc2
Psmb7
Arpc5l
Lypd6b
Itga8
Mastl
Dpm2
Tsc1
Ralgds
Olfm1
BC005624
Sh3glb2
Hspa5
Gapvd1
Psmd5
Phf19
Stom
Ttll11
Mrrf
Grb14
Rbm18
Ndufa8
Wdr5
Agpat2
Notch1
ENSMUSG00000026933
Anapc2
Arrdc1
Baz2b
Wdsub1
Nup35
Dnajc10
Dync1i2
Hat1
Cers6
Lrp2
Med19
Sp3
Itga6
Slc12a6
Emc4
Commd9
Eif3m
Depdc7
Cstf3
Fbxo3
Nat10
Ttc17
Ext2
Sema6d
Cops2
Galk2
Meis2
Patl2
Wdr76
Arhgap1
Pdia3
F2
Jag1
Lrrc57
Vps39
Ehd4
Ptpra
Rtf1
Nusap1
4930402H24Rik
Atrn
Spint1
Gfra4
Slc23a2
Tmem230
Usp8
Mrps5
Bub1
Acoxl
Zc3h8
Nop56
Rrbp1
Mgme1
Csrp2bp
Xrn2
Gzf1
Cst3
Gins1
Nsfl1c
Tbc1d20
Tpx2
Pdrg1
Kif3b
Cdk5rap1
Aurka
Cstf1
Rtfdc1
Rae1
Phactr3
Snx16
Nfatc2
Atp9a
Sall4
Zfp64
Psma7
Mrgbp
Arfgap1
Zbtb46
Ahcy
Eif6
Hps3
Nfs1
Dsn1
Sla2
Rbl1
Rpn2
Ctnnbl1
Ralgapb
Dhx35
Slc2a10
Gnb4
Ndufb5
Fxr1
Nceh1
Ect2
Sec62
Acad9
Exosc9
Spata5
Slc7a11
Cog6
Trpc4
Supt20
Ift80
Ppm1l
Gmps
Ssr3
Ptpn22
Sec22b
Prpf38b
Gpsm2
Clcc1
Ampd2
Adar
Sass6
Larp7
Cyp2u1
Plrg1
Ints12
Fubp1
Efna4
Zbtb7b
Scamp3
Lmna
Iqgap3
Gpatch4
Apoa1bp
Dclk2
Fmo5
Chd1l
Acp6
Gpr89
Polr3c
Pex11b
Mettl14
Bcar3
Abcd3
Mrpl9
Nfkb1
Manba
Rpf1
ENSMUSG00000028201
Nbn
Sfrs18
Ndufaf4
Gtf2b
Rars2
Slc35a1
Smim8
3110043O21Rik
Polr1e
Exosc3
1300002K09Rik
Tex10
Zfp618
Slc44a5
Txn1
Alad
Pole3
Tmem261
Aco1
Smu1
Dnaja1
Slc44a1
Nfx1
Nol6
Ubap2
Kif24
Vcp
Ccdc107
Car9
Rps6
Mllt3
Ppap2b
Prkaa2
Ak4
Cachd1
St3gal3
B4galt2
Slc6a9
Bend5
Ttc39a
Calr4
Osbpl9
Txndc12
Cc2d1b
Pdpn
Orc1
Pramef12
Tnfrsf8
Cpt2
Lrrc42
Tceanc2
Ccdc30
Ybx1
Slc2a1
Mycbp
Ndufs5
Macf1
Trit1
Mfsd2a
Pithd1
Lypla2
Fuca1
Kif2c
Eif2b3
Akr1a1
Nasp
Pik3r3
Mknk1
Aldh4a1
Mrto4
Akr7a5
Capzb
Ddost
Kif17
Eif4g3
Alpl
Ptpn12
Zcchc17
Ak2
Nipal3
Tmem50a
Rhd
Tmem57
Psmb2
Sh3bgrl3
Trappc3
Map7d1
Nudc
Slc9a1
Map3k6
Meaf6
Cd164l2
Gnl2
Inpp5b
Taf12
Sf3a3
Utp11l
Mecr
Psmc2
Xrcc2
Acot7
Nol9
Zbtb48
Abcf2
Per3
Park7
Cdk5
Abcb8
Pex14
Draxin
Orc5
Dnajc2
Pmpcb
Lrrc47
Wrap73
Arhgef16
Rer1
Ski
Mib2
Cdk11b
Nadk
Prom1
Pacrgl
Gpr125
Afap1
Ablim2
Acox3
Rgs12
Htt
Nelfa
Stx18
Zbtb49
Rnf32
Slc4a1ap
Eif2b4
Snx17
Krtcap3
Slc30a3
Ociad1
Pgm1
Sepsecs
Tbc1d1
Slc35f6
Anapc4
Zcchc4
D5Ertd579e
Rfc1
Tbc1d14
Grpel1
Rhoh
Apbb2
Uchl1
Fip1l1
Srd5a3
Paics
Cenpc1
Mtf2
Fam69a
Glmn
Cdc7
Nudt9
Aff1
Agpat9
Slc10a6
Cds1
Tpst2
Tfip11
Nos1
Wsb2
Shroom3
Tctn2
Gtf2h3
Eif2b1
Ddx55
Arl6ip4
G3bp2
Pitpnm2
Uso1
Abcb9
Sdad1
Slc15a4
Piwil1
Zcchc8
Stx2
Gbas
Sfswap
Aldh2
Brap
Fam168a
Vps29
Arpc3
Anapc7
Ift81
Anapc5
Kdm2b
Ncor2
Pde6b
Ankle2
Golga3
Ddx51
Prkab1
Cit
St7
Cabp1
Ints1
Sppl3
Snx8
Mmab
Ung
Usp30
Rbm19
Plbd2
Rasal1
Aimp2
Eif2ak1
Arpc1b
Pdap1
Ptcd1
Cpsf4
Zkscan14
Gm5578
Pdx1
Flt1
Pomp
Mtus2
N4bp2l2
C8b
Hsph1
Tex26
Auts2
Bcl7b
Rbm28
Cux1
Ephb4
Pop7
Gm20605
Tsc22d4
Mepce
Zkscan1
Mcm7
Tpk1
Nobox
Exoc4
Plxna4
Calu
Ccdc136
Klhdc10
Fkbp9
Tmem209
Cep41
Gpnmb
Trim24
Casp2
Ephb6
Agk
C130060K24Rik
Mrps33
Pcyox1
Add2
Pradc1
Zfml
Fbxl14
Prickle2
Lrig1
Ino80b
Aplf
Cnbp
Copg1
Rpn1
Foxp1
Sec61a1
Plxna1
Chchd6
Xpc
Bhlhe40
Tmcc1
Bms1
Rad52
Ybx3
8430419L09Rik
Atf7ip
Wbp11
Dera
Lmo3
Recql
Ldhb
Rad18
Thumpd3
Emc3
Itpr2
Ergic2
Caprin2
Atg7
Vgll4
Efcab12
Ift122
Cd9
D6Wsu163e
Tspan9
Strn4
Ercc2
Pdcd5
Pop4
Rpl28
U2af2
Zfp583
Cyfip1
Zdhhc13
Zfp108
Tdrd12
C230052I12Rik
Snrpa1
Pcsk6
Apba2
Mphosph10
Crtc3
Furin
Sema4b
Pex11a
Ttc23
Lrrc28
Rab38
Sipa1l3
Psmd8
Fbxo17
Psmc4
Det1
Mrps11
Sytl2
Anapc15
Arl6ip1
Xylt1
Cyp2r1
Kif22
Pagr1a
Mvp
Cdipt
Ino80e
Aldoa
Mrpl48
Ccdc101
Ppme1
Pold3
Eif3c
Dgat2
Nsmce1
Psma1
Copb1
Arhgap17
Pak1
BC017158
Cox6a2
Kat8
Bckdk
Gm21974
Fbxl19
Rnf40
Nucb1
Lamtor1
Rgs10
Fgfr2
Tacc2
Cpxm2
Chp2
Plk1
Dctn5
Gga2
Mrpl17
Uqcrc2
Rrp8
Vwa3a
Anks4b
Zp2
Thumpd1
Fam53b
Ctbp2
Knop1
9030624J02Rik
Pgap2
Swap70
Usp11
Glrx3
Oraov1
Fadd
Prickle3
Ccdc120
Otud5
Pqbp1
Gata1
Ftsj1
Rpgr
Brcc3
Ophn1
Efnb1
Igbp1
Phka2
Pdha1
Nono
Abcb7
Nsdhl
Zrsr2
Zfp92
Atp2b3
Dkc1
Psmd10
Lamp1
Gas6
Rasa3
Nek3
Brf2
Carkd
Arhgef7
Eri1
Smim19
Ikbkb
Plat
Ap3m2
Tenm3
Fgfr1
Ash2l
Frg1
Asah1
Slc7a2
Sin3b
Ufsp2
Sh3rf1
Nkd1
Aktip
Got2
Slc10a7
Itfg1
Tecr
Txnl4b
Il34
Amfr
Bbs2
Nudt7
Fam192a
Ciapin1
Coq9
Gpr56
Kifc3
Tmem38a
Mvb12a
Cox4i1
Emc8
Babam1
Gins2
Gse1
6430548M08Rik
Usp10
Pik3r2
1700030J22Rik
Mau2
Atp13a1
Ints10
Dctn1
D230025D16Rik
Pla2g15
Has3
Vps4a
Cog8
Terf2
Mre11a
Wwp2
Ankrd49
Folr4
Panx1
Med17
Tmem231
Bcar1
Ldhd
Wdr59
Aars
Dbndd1
Sprtn
Egln1
Snx19
Birc3
Usp2
Sc5d
Ubash3b
Cul5
Tirap
Srpr
Rpusd4
Abhd12
Acat1
Rdx
Alg9
Cadm1
Bud13
Arcn1
Ddx25
Hinfp
Hmbs
Pde4a
Ilf3
Scg3
Smarca4
Gnb5
Rab27a
Rsl24d1
Anxa2
Cgnl1
Narg2
Anp32a
Glce
Kif23
Sh3bgrl2
Bckdhb
Zw10
Usp28
Cyp19a1
Idh3a
Thsd4
Nr2e3
Pkm
1700017B05Rik
Psma4
Csk
Isl2
Pstpip1
Tspan3
Hmg20a
Mto1
Mb21d1
Ooep
Gsta4
Elovl5
Tmed3
Ctsh
Aph1b
Usp3
Trip4
Rbpms2
Dis3l
Snapc5
Rpl4
Zwilch
Smad3
Pias1
U2surp
Me1
Cmtm6
Stt3b
Copb2
Armc8
Nck1
Cdc25a
Smarcc1
Scap
Lrrfip2
Fbxl2
Wdr48
Pccb
1110059G10Rik
Srprb
Topbp1
Acpp
Atp2c1
Pik3r4
Apeh
Ip6k2
Qars
Usp4
Srek1
Oas1d
Eml4
Thsd7a
Chsy1
Gpr19
March3
Mctp2
Cntrob
Troap
Ppp1r9a
Pwp2
Prr5l
Rnft2
Fbxw8
Psmf1
Acsl3
Nfyc
Fbxo21
Styk1
Atg12
Lrig2
Nup93
Pebp1
Fam207a
Chpf
Foxj3
Ogfod1
Gmppa
C330027C09Rik
Lmo7
Entpd6
Senp1
Nol12
Slc7a6os
Ttc28
Eefsec
Ttf2
Gm5134
Shf
Slc35a4
Ptprm
Noc4l
Ptprf
Lpp
Kdm4a
Fntb
Trappc8
Arhgap44
Trmt13
Specc1l
Fndc3a
Larp4b
Cdc14a
Apol6
Myo6
Igf2bp2
Pik3c3
Ptplad1
Vps8
Qsox1
Fuk
Smyd5
Foxn3
BC034090
Lrrc14
Sf3b3
Fkbpl
Gadd45gip1
Mtss1l
D930015E06Rik
Tubgcp5
Atp7a
Dnah8
Ppargc1b
Map9
Mapkbp1
Usp36
Parl
Rbm34
Zswim5
Aspm
Tnks1bp1
Rfc3
Scaper
Cpsf1
Fancd2
Cct2
Wbscr17
Ccdc174
Nlrp4b
Tldc1
Atp2c2
Exoc3
Ino80
Rnf43
Nsf
Hsdl1
Chmp7
Golgb1
Plekhm1
Zdhhc14
Dnajc17
Nipsnap1
Ccdc15
Tmem132d
Kif4
Iqsec1
Slc26a2
Exosc1
Brip1
Plcg2
Smc4
Dak
Kcnh5
Pja1
Tbc1d10a
Myo15b
Zxdc
Cops8
Cyb561a3
Gulo
Polr3b
Snx2
Gbx2
Pcnxl4
Hmgxb4
Scn10a
Rsrc1
A230046K03Rik
Hid1
2700049A03Rik
Chst11
Tmem5
Gpatch8
Tmem109
Gns
Grn
Mfrp
Sirt6
Mast4
Tle6
BC030867
G6pc3
Grip1
Nup54
Tet3
Tmem127
Fam214a
Ankrd27
Fam151a
Nudt19
Lrr1
Cactin
Cobll1
Ncaph
Sidt2
Rnf44
Dhx8
Mrpl54
Synrg
Zfr2
Dopey1
Ncapd3
Rrp12
Dhx57
Oma1
Mtmr9
Fam167a
Dcbld2
Gcfc2
Gm6781
Elmod2
Ap2b1
Zc3h12c
Tanc1
Heatr5a
Lars2
Epn1
Xrra1
Spcs2
Fam175a
Trim13
Pcyt1b
Zcchc6
Raver2
Nat14
Cops4
Gnptab
Lzts2
Uvrag
Nfkbiz
Rmi1
1810055G02Rik
Ptplb
Ccdc11
Klf16
Oser1
2210018M11Rik
Haus8
Thyn1
Fignl1
Galm
Cox18
Tdrd7
Gnptg
Npffr2
Iqcg
Trmt10b
1700021K19Rik
Cnot3
Zcchc7
Zswim4
Melk
Supt16
Bbs10
Tmem161b
Dym
Dync1li2
Mrps2
Cd99l2
Ggta1
Tk2
Ddx11
Alg12
Ythdc1
Syt1
Gramd4
Pknox2
Rusc2
Fam65b
Tmtc2
Zfp57
Sugp2
Ptpn23
Smug1
Zranb3
Rab3gap1
Prr5
Metap2
Rpp25l
Slc9a3
Fam110c
Mgat5
Surf6
Pphln1
Ccdc38
Znrd1as
Pdzrn4
Ska1
Gmip
Igfbp7
Fstl4
Edc4
9530068E07Rik
Ap5m1
Gramd1c
Slc2a13
BC031181
Skp1a
Znrd1
Kidins220
Ubac1
Serbp1
Tmem258
Ppp1r11
Gpi1
Hif1an
Arhgap26
Elf1
Ppfibp2
Slc38a7
Ndrg4
Upf3b
Eepd1
Tssc1
Etl4
Mgat4b
Atp13a2
Clcn7
Nudt1
Dennd3
Tmtc3
Cc2d1a
Ago2
Micall2
Zscan12
Tubb4b
Anln
Papd5
Slc6a20a
Dpp10
