dwgenes
Itgb3
Ern1
2310067B10Rik
Ube2g1
Pld2
Rph3al
Ankrd40
Abcc3
Cdc34-ps
Tmem107
Ntn1
Ston2
Klhdc2
Pnn
Ptpn21
Zc3h14
Nin
Otub2
Acot3
Tgfb3
Evl
Nedd9
Dek
Nol8
Spin1
Fars2
Auh
Cdk20
Ddx46
Slc25a48
Naa35
Agtpbp1
Rad17
Ankra2
Poc5
Iqgap2
Atxn7
ENSMUSG00000021756
Anxa7
Camk2g
Bap1
Phf7
Kpna3
Mapk8
Gata4
Tsc22d1
Enox1
Akap11
Diap3
Esco2
Bora
Xpo7
Rb1
Tgds
Drosha
Pdzd2
Golph3
Myo10
Rnf19a
Rrm2b
Oxr1
Sqle
Asap1
Zc3h7b
Cacna1i
Dnal4
Cby1
Efcab6
Srl
Crebbp
Hsf1
Ptk2
Miox
Morc1
Pvrl3
Pdxdc1
Igsf11
Stxbp5l
Adcy5
St6gal1
Dopey2
Fmnl3
Dip2b
Slc4a8
Nus1
Mospd1
Grm2
Bmp15
Ccndbp1
Rhebl1
Tiam2
Phf10
Zfp51
Enpp5
Cyp39a1
Fbxl17
Arhgap28
Epb4.1l3
Lpin2
Emilin2
Xdh
Spast
Ralbp1
Cacna1h
ENSMUSG00000024122
Cript
Phf1
Taf11
Fkbp5
2610034M16Rik
Epc1
Tpgs2
Slc39a6
Esco1
Csnk2b
Atat1
Spry4
Rbm27
Dpysl3
Spire1
Csnk1a1
Gna14
Zp1
Cdca5
Tmem134
Pacs1
Cdk2ap2
Apba1
Smarca2
Rela
Mark2
Hhex
Aldh18a1
ENSMUSG00000025035
Taf5
Pcgf6
Tdrd1
Afap1l2
Gfra1
Bnc1
Stra13
Lbx1
Gbf1
Arih1
Fyco1
Fgd1
R3hdm2
Paip1
Dock9
Tnrc6c
Usp16
Rps6ka6
Hspa4l
Plk4
Slco3a1
Nrp1
Pard3
Higd2a
Myo5b
Rb1cc1
Mybl1
Rdh10
Eya1
Tram1
Ube2w
Klf7
Slc39a10
ENSMUSG00000026004
Unc50
Inpp4a
Vil1
Ngef
Gpr35
Iqca
Fcamr
Slc45a3
ENSMUSG00000026436
Stx6
Ahctf1
Desi2
Tbx19
Sec16b
Abl2
Kctd3
Ush2a
Angel2
Plxna2
Aldh9a1
Serpinc1
Bmi1
Mllt10
Arpc5l
Kif5c
Mastl
Abi2
Odf2
Med27
Slc25a25
Tor1a
Stom
Ttll11
Sec16a
ENSMUSG00000026933
Ssna1
Arrdc1
Zmynd19
Pkp4
Nckap1
Fastkd1
Phospho2
Zc3h15
Atf2
Arl14ep
Katnbl1
Trim44
Ttc17
Dut
Meis2
Jag1
Knstrn
Smox
Gpcpd1
Gabpb1
Bfsp1
E2f1
Tpd52
Rbm38
E2f5
Zbtb46
Samhd1
Pik3ca
Gnb4
Pld1
Ccna2
Slc7a11
Tsc22d2
Creb3l4
Hax1
2810403A07Rik
Dclk2
Bcar3
Ptbp2
Tspan5
Eif4e
Lrriq3
Ccne2
Casp8ap2
Akirin2
Coro2a
Fmn2
Hsdl2
Mpdz
Dcaf12
Unc13b
Psip1
Bnc2
Mllt3
Cachd1
B4galt2
Slc6a9
Dock7
Usp1
Pramef12
Dmrtb1
Rragc
Mfsd2a
Pithd1
Srsf10
Rnf220
Nsun4
Kif17
Spocd1
Phc2
Tmem57
Gpn2
Cd164l2
Cdca8
Stx12
Epb4.1
Per3
Ube4b
Errfi1
Mad2l2
Orc5
Tprgl
Nelfa
Stk32b
Slc30a3
Tbc1d14
Uchl1
Clock
Rest
Brdt
Klhl8
Hnrnpdl
Antxr2
Tesc
Nos1
Tctn2
Rchy1
Brap
Atp2a2
Ep400
Cit
Rab35
1110008J03Rik
Rph3a
Ccz1
Phf14
Cdk8
Wasf3
Pan3
Limk1
Wasl
Cul1
Aass
Srcrb4d
Mepce
Zkscan1
Nobox
Plxna4
Svopl
Agk
Nfu1
Fbxl14
Kbtbd8
Pole4
Hmces
Gm20696
Cntn6
Itpr1
Tmcc1
Ldhb
Mtmr14
Cpne9
C2cd5
Itpr2
Tmtc1
Caprin2
Mark4
Herc2
Rhpn2
Mesp2
Pex11a
Ttc23
Lrrc28
Pak4
Sytl2
Kctd13
Rab6a
Prkrir
Pak1
Rbbp6
Bcl7c
Cdr2
Zp2
Eri2
Zranb1
Dhx32
D7Ertd443e
Cask
Dock11
Ccdc120
Ophn1
Btk
4930519F16Rik
Gabra3
Zfp92
G6pdx
Atp11a
Myom2
Slc25a15
Tnfsf13b
Wwc2
Ppapdc1b
Wrn
Cnot7
Sorbs2
4933411K20Rik
Sh3rf1
N4bp1
Brd7
Nkd1
Orc6
Gpt2
Dnaja2
Zfp821
Mmp2
Cenpn
Polr2c
Gse1
Mphosph6
Mtmr2
Folr4
4931406C07Rik
Bcar1
Dbndd1
Birc3
Dcun1d5
Sesn3
Acat1
Rdx
Btg4
Bmp5
Tmod2
Bcl2l10
Rnf111
Tcf12
Usp28
Ptpn9
Nrg4
Ooep
Lrrc1
Ctsh
Rbpms2
Dis3l
Rasa2
Rwdd2a
Me1
Stt3b
Scap
Slc25a38
Trak1
Oas1d
Flcn
Atxn2l
Chsy1
2810474O19Rik
Mansc1
D430042O09Rik
Gpbp1
Mctp2
Troap
Fkbp1a
Foxj3
Nlrp4f
Mycbp2
Polr2f
Cdo1
Senp1
Triobp
Cnppd1
Stk36
Rpgrip1l
Kctd17
Ctdp1
Map2k4
Usp37
Fa2h
AW554918
Cml2
Arhgap39
Foxn3
Rpap2
BC016423
Tcea1
Dnah8
Pla2g4c
Ccp110
Ttc37
Wbscr17
Zdhhc5
Sept14
Usp54
Fhod3
Fam53c
Caskin2
Mad2l1bp
BC018507
Hsd17b13
Scn10a
Zfyve9
Papd7
Mon2
Ppm1h
Tiparp
Bmp2k
Ppp1r21
Cnot6l
Tle6
Glis1
Grip1
Tet3
Fam214a
Ankrd27
Eef2k
Dcbld2
A630007B06Rik
Nlrp2
Rfpl4
Pdk3
Oaz1
Abi3bp
Helq
Plekhj1
Mid1
Uvrag
Pdzrn3
Dennd1a
Klf16
Oser1
Fam179b
Rnf38
Dym
Zhx3
Bbs9
Pknox2
Zfp57
Slain2
Fam178a
Lmo1
Metap2
Prickle1
Gatad2a
Sh3bp4
Gng12
Siah2
Thap11
Arhgap26
Ttyh3
Arhgap21
Micall2
Mbd5
Gtdc1
Ttc7
Rab8b
2510003E04Rik
Spryd3
Cnpy4
Zcwpw1
Aff3
Arhgap10
Wee2
Mxd4
Mex3c
Lsm1
Man1c1
Fam53a
Azin1
Pank2
Fbxo34
Shank2
Spag1
Rfx7
Ddhd1
Mynn
Phf12
Smim14
Tspan14
Stk35
1700018B24Rik
Ssh2
Bicd2
Wdr20a
Ninj1
Sh3rf3
Rara
Arap2
Acd
2700029M09Rik
Dnah10
Dennd4c
Ptpdc1
Kmt2c
Fam210a
Mphosph9
Atg5
Lhb
Fbxo8
Hoxa7
Pdss2
Usp38
Bcl9
Cd160
Edem2
C87499
Tcte2
Sgsm2
Ncoa6
Sbf2
Txnip
Egr1
Tmem255b
Socs7
Tmco3
Ptov1
Parp12
Ubn2
Ranbp9
Reep2
Cep85l
Polr3k
Fam103a1
Sycp2l
Trps1
Fam63a
Wdr26
Mvb12b
Omt2b
Kpna7
Ctnnal1
Kif16b
Baiap2l1
Garnl3
Zcchc2
Bpgm
Fam117a
E330034G19Rik
Txndc5
Bmp6
Myo16
Zzz3
Ss18l1
Nexn
Lsm14b
Taf4a
Camk1d
Akap7
Sec24d
Tgfb2
Foxk2
Rab3gap2
Rnf122
Tex19.1
Fut11
Mtmr7
Tusc3
Fam149b
Usp53
Dock3
Fbxl5
Ypel5
Arhgap29
Nhsl1
Mcph1
Lrrc17
Pak7
Pik3cd
Fam60a
Ankrd13c
2700050L05Rik
Magi2
Gnaz
Ipo8
Pnrc1
Arntl2
Pacsin1
Hey1
Zfp770
Vprbp
Il7
Gpr63
Wdr47
Btaf1
Rundc3b
Nlrp4a
Nlrp9c
Plekhg1
Mael
Erc2
Ppip5k2
Rimklb
Il17rd
Esrp1
Erg
Rfwd2
Ttc3
Psme4
Fbxw4
Padi6
Ulk4
Sh3kbp1
Fam117b
Ramp3
Pif1
Ripk2
Dnah7b
Brca2
Chd7
Rbbp8
Rusc1
Dmxl2
Cdk13
Tcl1
Wapal
Dicer1
Pik3r1
Kif14
Prelp
Nlrp5-ps
Fam104a
Rims1
Bivm
Mpped1
Khdc1c
Pde3a
Myrip
Pdcd7
Tcf20
Oosp1
Slc16a6
Fam222a
Rapgef5
Zbed3
Mat2b
Tmcc2
Inpp5f
Zfp451
Tbc1d22b
Slc26a9
S100a14
Snx18
Gatad2b
Ccno
Zfp532
Mios
Reln
Tfap2e
Asxl1
Sin3a
Cux2
Hirip3
Asb4
Alkbh5
Ypel3
Sipa1l1
Trafd1
B630005N14Rik
Tmem108
Rnf214
Loh12cr1
Zfp513
Gm11993
Fam13c
Gpr149
Zbtb37
Tril
Hscb
Fbxl7
1190005I06Rik
Pkhd1
Oaz1-ps
Nup62
Kbtbd7
Ccdc60
Krt84
Alkbh2
Slc15a5
Fam46c
Bod1
Csrnp2
Gemin7
D1Ertd622e
Shb
Syt16
Tubg2
Lingo2
Dmd
Shroom2
Asxl3
Kcng4
E330021D16Rik
Tlr9
Zfp423
Zfp560
Mtus1
Pid1
Nlrp4e
Wnk1
Stard5
Lrrc8d
Vps13a
C87977
Ermp1
1700067K01Rik
Lrrc8e
Tcaim
C87436
Fam46b
Hmga1
Cdc42se1
Ttc6
Pramef8
Atxn1
Gm5815
Spz1
Tmem164
Cd24a
Fam185a
Taf9b
C2cd3
Arl4a
Gphn
8030462N17Rik
Zfp30
Mbd3l2
Tspyl1
Ubiad1
Fcgbp
Lrrc49
Oog4
Cdca4
Tnrc6b
Npm2
Stbd1
Taf13
Kmt2d
Pskh1
Pou4f1
Socs4
Tob2
Gm5946
Klf17
Ccdc6
Foxo3
ENSMUSG00000048769
Cep120
Phf3
Rimkla
Gm6206
Sephs2
Il23r
Gm8186
Myoz3
Gm12497
Lrp1b
Sorl1
Dtx3l
Hist1h1a
Clip1
Ccdc69
Zfp644
Gpr3
Zfp280b
Lrrc4
Gsg2
Gja4
Dscam
Amer1
Fbxo46
Astl
Txndc2
2310061I04Rik
Arhgap42
Trim15
Pgbd5
Oog3
AI314180
Fam160a1
4930422G04Rik
Ncald
Six1
Arhgef39
Rap2a
Ttn
Cox6b2
Spats2
Nanos2
Slc6a7
Ppp4r2
Cdc42se2
Ankrd44
Ccdc171
Nav2
Adarb2
Pcdh15
Rap1b
Zfp608
Map1b
Swt1
Zfp212
Ctif
Glis3
Yap1
Rnf26
Ptprt
Mllt11
Arhgap20
Pom121
Usp21
Trim60
Smagp
Tanc2
Dennd4a
Aldh7a1
Dusp7
Fbxw14
Nlrp9a
Umodl1
Adm2
Syne3
Prr14l
Taf4b
Mdm4
Cpa1
Aes
Sh3bp2
Pabpc1l
Agap1
Ep300
Arntl
Ankrd17
4933427D06Rik
Atp10b
Pcdh9
Soga1
Slain1
Gm97
Triqk
Zkscan5
B4galt6
Pard6g
Tyw1
Chn1
Fry
Chd9
D17Wsu92e
Nfil3
Dnah9
Hist3h2ba
4922501C03Rik
Skap1
Snrpg
Musk
Cep170
Ryr3
Whsc1
Lypd3
Gm15698
Mex3b
Cyb5d2
Itpk1
Smco4
Zfp846
Kcnh1
Zfp68
Zfp420
Anks1b
Gda
Ccser2
Sh2d3c
Gm13084
Usp47
Zc3h4
Cdyl
Hist1h3f
Mbtd1
Arhgef12
Fbxw26
Ccdc28a
Zfp341
Unc5c
Hist1h2aa
Hist1h4a
Zdhhc8
Gm839
Nlrp9b
Mfap2
Marf1
Pla2g16
Hist1h4c
Ipmk
Ube2s
Tcl1b2
Fiz1
Zcchc14
Hipk2
Pclo
Gdpd1
Fbxw20
Kalrn
Inadl
Sphk1
Rai1
Cttnbp2nl
Unc13c
Rapgef2
Cks2
Fbxw24
Rpp25
Tmem65
Tubb3
Dgkk
Srpk2
9130023H24Rik
Lrrc40
Mapk3
Tmem117
Nup98
Jazf1
Alms1
Slc24a3
Nlgn1
Zar1
Ipcef1
Med14
Cenpj
Hist1h2bh
Hist2h2aa2
Tank
Siva1
mt-Atp6
Rn7sk
Gm10436
Oog2
Gm13023
Adamtsl1
Tcl1b1
Hmgn3
Omt2a
Gm16551
Lsm14a
4931406P16Rik
Suds3
Syngap1
Romo1
Tcea1-ps1
Lrch1
Mllt4
AY512915
Macrod2
Pdxp
Il2rb
Shroom4
ENSMUSG00000068851
Tcl1b3
Zbtb10
Hist1h3a
Hist1h2ac
Hist1h3e
Hist1h2bj
Epc2
Scyl2
Ank3
Arid1b
Fcho1
Sp110
Ddx43
Ndnl2
Lrrc8b
C87414
Dgkd
Ceacam20
Aurkc
Zfp352
Trim75
ENSMUSG00000071216
Vrtn
Zfp957
Map3k5
Hpcal1
Dtnb
Bscl2
Gng3
Hnrnpul2
Ttc9c
Sms
Mcc
A530040E14Rik
Nanos1
D6Ertd474e
Tmprss11a
ENSMUSG00000072907
Armcx5
AU022751
AU016765
Csnk1g3
Apitd1
Gm13241
Fbxw18
Fbxw15
Fbxw19
Fbxw16
7420426K07Rik
Dda1
C230081A13Rik
9230115E21Rik
Ehd2
Obox5
Obox2
Mex3a
Zcchc3
Plxnc1
Serf2
Eif4e1b
Accsl
Olfr288
1700001L05Rik
Gm11545
Wfdc3
Ighg2b
Ighg1
Ighg3
Smarcd2
Psme3
Tm2d3
Zfp541
Tcl1b4
Trim61
Zfp664
Fbxw28
Gm16026
Muc4
Vwde
3110001I22Rik
Gm12260
Gm15455
Gm13384
Fam220a
Gm13341
Gm14270
Gm15452
Gm15507
Gm3677
Khdc1b
ENSMUSG00000085410
E330012B07Rik
Gm11381
Zfp703
ENSMUSG00000085859
Gm15286
Gm11827
Gm15681
E330010L02Rik
2810408I11Rik
C330006A16Rik
Gm6264
Ier5l
Gm16050
D6Ertd527e
ENSMUSG00000091380
Ube2d2a
Gm8801
Gm20548
2210019I11Rik
ENSMUSG00000092665
Gm22179
ERCC-00003
ERCC-00004
ERCC-00009
ERCC-00039
ERCC-00042
ERCC-00076
ERCC-00078
ERCC-00085
ERCC-00096
ERCC-00108
ERCC-00112
ERCC-00131
ERCC-00145
ERCC-00148
ERCC-00160
ERCC-00162
ERCC-00171
