upgenes
Klf6
Wnt9a
Dlat
Fgf6
Gpr107
Mid2
Hddc2
Cdh1
Ckmt1
Comt
Dbt
Tmprss2
Itga5
Gm2a
Hk2
Cd52
Tubgcp3
Pxmp4
Slc7a7
Slc26a3
Lsr
0610031J06Rik
Eef1e1
Capns1
Zdhhc4
Ugp2
Grik3
Spi1
Mov10
Rhoc
Rgs20
Uck1
Ykt6
Pex6
Flii
Atg4d
Cd97
Ap2a2
Elf3
Atp5d
Slc2a3
Sri
Glg1
Abhd17a
Ddx23
Pld3
Etv3
Dusp3
Cp
Rps6ka1
Snrnp200
Dnase2a
Rad23a
Bax
Rpl8
Psap
Atn1
Lpcat3
Gpx5
Ralb
Gab2
Coro1c
Ndrg2
Arhgef18
Etfb
Stxbp2
Cnn2
Mtfp1
Slc25a18
Fxyd4
Mri1
Cstb
Jkamp
Man2b1
Nid1
Mcm5
Hmox1
Ndufs3
Ube2m
Cabp5
Slc30a4
Bloc1s6
Gpr108
Gata6
Ergic3
Sra1
Calcoco2
Fblim1
Tep1
Susd2
Crip2
Crip1
Elovl1
Epha2
Nsmf
Tmem110
Abhd1
P4htm
Cdc42
Pknox1
Cdk4
Slc44a4
Neu1
Clic1
Pole
Gatad1
Cct4
Ctsd
Fhl2
Emc10
1700109H08Rik
Rdh13
Arpc5
Rab25
Rps18
Ncaph2
Hdac5
2310007L24Rik
Dmap1
Wnt3a
Aldh3a2
Epn3
Spaca7
Plcd1
Cars
Kdelr3
Tbrg1
Aim1l
Nanog
Acpt
Ndufs2
Pea15a
Klhl3
Dnajc7
Cox6c
Piezo1
Fhod1
Oc90
Acsf3
Gata2
Edf1
Npdc1
Casd1
Nipsnap3b
Trabd
Dennd6b
Gata3
Lama5
Hspa8
Cers2
Sqstm1
Lcorl
Lta4h
Dstn
H2afy
Pls3
Mpped2
E2f3
Atxn10
Eif3d
Srsf6
Sdc4
Coa3
Vps53
Tnnc2
Top2b
Tns4
Pigt
Wfdc2
Slc12a7
Slc12a4
Hist1h2bc
Pfn1
Ywhab
Anxa6
Cuedc1
Sept8
Chd3
Pcgf2
Cldn7
Acadvl
Dync1h1
Atp5g3
Ict1
Slc22a5
Ywhah
Hoxb1
Isyna1
Ppp1r12c
Grb7
Sec14l4
Xab2
Slc6a8
Cyb561
Slc35e1
Syne1
Frk
Fuca2
Popdc3
Prep
Perp
Smpdl3a
Ptprk
Sgk1
Ctgf
Ndufa12
Rfx4
Hsp90b1
Sgpl1
Ndufs7
Uqcr11
Frs2
Sf3a2
Tmbim4
Ncln
Txnrd1
Glt8d2
Pus10
Mpg
Acsl6
Gnb2l1
Tns3
Tcn2
Ogdh
Pnpt1
Efemp1
Xbp1
Srebf1
Pdia6
Id2
Ace
Cct6b
Psmc5
Adap2
Nt5c
Cluh
Galk1
Slc46a1
0610010K14Rik
Coro6
Fam101b
Lrrc59
Pfas
Myh10
Ccdc43
Eftud2
Nmt1
Psma6
Mthfd1
Rab15
Rtn1
Lrrc9
Clmn
4933426M11Rik
Smoc1
Psmc1
9030617O03Rik
Pitrm1
Dcaf4
Acot2
Hsp90aa1
Amph
Zkscan3
Tfap2a
Gadd45g
Fbp2
Ptch1
Msx2
Sfxn1
Uqcrb
Slc28a3
Dapk1
Pdcd6
Pcsk1
Ndufs6
Vcan
F2rl1
Mtx3
Cwc27
Ndufs4
Vdac2
Fam213a
Sftpd
Bmpr1a
Mss51
Vcl
Anxa11
Sh3bp5
Nisch
Rnaseh2b
Tkt
Lats2
Esd
Lcp1
Tnfrsf10b
Slc39a14
Itm2b
Cln5
Mbnl2
Lrp10
Fbxo4
Acin1
Gm5546
Slc22a17
Psme1
Ripk3
Sdr39u1
Zscan26
Atp12a
Tars
Ank
Eif3e
Emc2
Ndufb9
Derl1
Fam49b
Wnt7b
Slc25a17
Syngr1
Parvb
C1qtnf6
Myh9
Ndufa6
Naga
Slc38a2
Srebf2
Slc38a4
Aco2
Nubp1
Rogdi
Fam86
Cyc1
Mroh1
Pla2g10
B3gnt5
St3gal6
Tomm70a
Top3b
Ndufb4
Cxadr
Slc15a2
Tuba1b
Lima1
Krt7
Krt18
Npff
Ndufa5
Msrb2
Rfc2
Slc38a1
Bsg
Serinc2
Trip6
Tmem176a
Pisd
ENSMUSG00000023495
Agpat4
Aars2
Hsp90ab1
Mrps18a
Crip3
Pgc
Tfeb
Foxp4
Mtch1
Glo1
Cbs
Twsg1
Lrpprc
Sbp
Abca3
Epas1
Nme4
Itfg3
Nudt12
Cox7a2l
Slc25a46
Adamts10
Vps52
Dsc2
Pfdn1
Stard4
Npc1
Mrps18b
0610009O20Rik
Lars
Mbd1
Pcyox1l
Slc27a6
Rps14
Cndp2
Anxa1
Sdhaf2
Trpm6
Cdc42bpg
Ehd1
Ak3
Gpha2
Vps51
Tjp2
Coro1b
Pip5k1b
Rce1
Mrpl11
Lao1
Capn1
Esrra
Plcb3
Acsl5
Tcf7l2
Prdx3
Tm9sf3
Slit1
Maoa
Btbd1
Got1
Dnmbp
Btrc
Hexa
Rdh5
Cd63
ENSMUSG00000025357
Pmel
Cnpy2
Hsd17b6
Dctn2
Atp5a1
Psmd13
Eps8l2
Muc2
Apool
Sumf2
Slc15a1
Gaa
Atrip
Uqcrc1
Hadha
Il6
Itih5
Pgm2
Rpl14
Alkbh8
Cops5
Gm4956
Lactb2
Pth2r
Idh1
Creb1
Acadl
Carf
Ercc5
Pdcl3
Ormdl1
Pms1
Inpp1
Coa5
Smap1
Atic
Ptprn
Des
Htr2b
Ndufa10
Bok
Inpp5d
Rab17
ENSMUSG00000026307
Cln8
Lypd1
Tfcp2l1
Steap3
Pigr
Csrp1
Syt2
Cyb5r1
Ppfia4
Lamc2
Fam129a
Cox20
Capn2
Tagln2
Slamf9
Kifap3
Soat1
Smyd2
Iars2
Dclre1c
Sephs1
Rgs5
Nsun6
Nek6
Fam129b
Fubp3
Hspa5
Gsn
Dab2ip
Gca
Ndufa8
Egfl7
Agpat2
Pmpca
Card9
Abca2
Rbms1
ENSMUSG00000026979
Il1rn
Hat1
Abcb11
Lrp2
P2rx3
Traf6
Prrg4
Caprin1
Elf5
Cat
Ext2
Cd82
Sord
Mdk
Ubr1
Mtch2
Tyro3
Ptpra
Idh3b
Cpxm1
Lpin3
Cst3
Acss1
Sdcbp2
Slc52a3
Dnmt3b
Impa1
Zfp64
Pcmtd2
Ahcy
Acss2
Gss
Epb4.1l1
Rpn2
Ccdc39
Dnajc19
Acad9
Mbnl1
Mfsd1
Sohlh2
Vangl1
Ptgfrn
S100a11
Fam198b
Tmem144
Hadh
Casp6
Fga
Enpep
Aimp1
Efna4
Adam15
Zbtb7b
Gba
Polr3c
Dapp1
Lrrc7
Ddah1
Cpne3
Nsmaf
Rragd
Smc2
Kif12
Txn1
Ptgr1
Snx30
Alad
Zdhhc21
Slc44a1
Fktn
Nfx1
Aqp3
Nudt2
1700022I11Rik
Tpm2
Tln1
Npr2
Hint2
Slc35d1
Mier1
2610528J11Rik
Itgb3bp
Atg4c
Txndc12
Echdc2
Ndc1
4930538K18Rik
Cap1
Ppt1
Lypla2
Akr1a1
Mob3c
Pdzk1ip1
Capzb
Pink1
Ddost
Fabp3
Tinagl1
Pef1
Tmem234
Yars
Psmb2
Trappc3
Csf3r
Psmc2
Rpl22
Fastk
Uts2
Park7
Cdk5
Abcb8
Dffb
Prkcz
Pank4
Trmt44
Lrpap1
Man2b2
Stx18
Plb1
Mrpl33
Ociad2
Cgref1
Commd8
Slc30a9
Pdcl2
Pigg
Rufy3
Tpst2
Arl6ip4
Scarb2
Vps33a
Acad10
Actb
Zfp12
Plbd2
Arpc1b
Cdx2
Wdr95
Mcm7
Akr1b8
Fkbp9
Tra2a
Osbpl3
Tmem213
Stra8
Zyx
Fam131b
Clcn1
Casp2
Anxa4
Dusp11
Cct7
Wbp1
Mrpl19
Rpn1
Slc41a3
Grip2
Slc6a13
Gdf3
Ptms
Gabarapl1
Plbd1
Arhgdib
Dera
Ttll3
St8sia1
Vgll4
Cd9
Tspan11
Tead4
