upgenes
Efcab10
Atxn7l1
Lpin1
Hs1bp3
Trappc12
Allc
Lig3
Pecam1
Helz
Galk1
Aspa
Slc13a5
Slc46a1
Fam101b
Pfas
Stat5b
Ccdc43
Eftud2
Nmt1
Psma6
Slirp
Mthfd1
Rab15
Dhrs7
Gsc
4933426M11Rik
Smoc1
9030617O03Rik
Tshz3
Dcaf4
Esrrb
Hsp90aa1
Zkscan3
Eci2
Ssr1
Fbp2
Msx2
Sfxn1
Aaed1
Uqcrb
Pdcd6
Glrx
Ndufs6
Mrpl36
Tert
Mccc2
Polk
F2rl1
Ap3b1
Plk2
Cwc27
Map3k1
Vdac2
Plau
Bmp4
Anxa11
Ppif
Nisch
Ogdhl
Rnaseh2b
Anxa8
Tdh
Tkt
Lats2
Elp3
Nefm
Tnfrsf10b
Slc39a14
Bmp1
Spry2
Mbnl2
Slc7a8
Acin1
Npr3
Psme1
Cct5
Shcbp1
Emc2
Ndufb9
Derl1
Fam49b
Tab1
Sh3bp1
Parvb
Parvg
Ndufa6
Naga
Slc38a2
Slc38a4
Aco2
Nubp1
Rogdi
ENSMUSG00000022542
Cyc1
Rhpn1
Ly6g
Arsa
Kif21a
Cblb
Cd200
Ube2v2
Boc
Pmm2
Trmt2a
Tomm70a
Top3b
Pak2
Umps
Ndufb4
Abcc5
Muc13
Mrpl39
Atp5j
App
Ildr1
Pros1
Runx1
Gart
Ifnar2
Enah
Tuba1b
Lima1
Ndufa5
Rfc2
Bsg
Dtwd1
Nfatc4
Igf2r
Cdc5l
Aars2
Slc29a1
Hsp90ab1
Mrps18a
Ptk7
Foxp4
Glo1
Glp1r
Sik1
Slc30a6
Ndufv2
Lrpprc
Mlst8
Msh2
Telo2
Itfg3
Rpl36-ps2
Acsbg2
Cul2
Map4k3
Adad2
Elp2
Mep1b
Lama3
Impact
Ndfip1
0610009O20Rik
Hdac3
Lars
Pmaip1
Mbd1
Rbfa
Pcyox1l
C330018D20Rik
Prrc1
ENSMUSG00000024603
Rps14
Cndp2
ENSMUSG00000024736
Cdc42bpg
Ak3
Ighmbp2
Coro1b
Banf1
Smc5
Arl2
Tcf7l2
Prdx3
Trim8
Trub1
Pnliprp2
Btbd1
Ppp1r27
Mms19
Ogfod3
Cpn1
Scd2
Btrc
Hexa
Tsr2
ENSMUSG00000025357
Cnpy2
Dctn2
Ttc4
Atp5a1
Fuom
Zfp511
Dpysl4
Urah
Psmd13
Eps8l2
Chm
Sumf2
Gaa
Bach1
Uqcrc1
0610011F06Rik
Jmjd8
Hadha
Tyms
Rpl14
Pramel6
Pramel7
Prkar1b
Sox17
Cops5
Gm5045
Msc
Lactb2
Tmem70
Idh1
Crygc
Adam23
Acadl
Ercc5
Mrpl30
Ormdl1
Cnga3
Tmem131
Xrcc5
Atic
Fn1
Zfand2b
Des
Itm2c
Epha4
Bok
Dtymk
Inpp5d
Tfcp2l1
Pfkfb2
Nucks1
Cyb5r1
Lamc1
Fam129a
Parp1
Tagln2
Slamf9
Kifap3
Nphs2
Slc30a10
Bpnt1
Iars2
Dclre1c
Phyh
Ddr2
Cubn
Vim
Ppp6c
Apbb1ip
Fam129b
ENSMUSG00000026814
Ak1
Dnm1
Gpd2
Gbgt1
1700007K13Rik
Gsn
Dab2ip
Ndufa8
Agpat2
Notch1
Pmpca
Uap1l1
Grin1
ENSMUSG00000026979
Hat1
Slc43a3
Ube2l6
ENSMUSG00000027082
Mtx2
Commd9
Sord
Mdk
Atg13
Mtch2
Tyro3
Spint1
Ppp1r14d
Sppl2a
Idh3b
Snx5
Cst3
Acss1
Nsfl1c
Impa1
Chmp4c
Zfp64
Ahcy
Acss2
Gss
Epb4.1l1
Aar2
Rpn2
Src
Zmat3
Mccc1
Acad9
Mfsd1
Vangl1
Ptgfrn
Tbx15
Hmgcs2
Kcnc4
S100a11
Slc27a3
Slc50a1
Fam198b
Tmem144
Hadh
Tlr2
Casp6
Enpep
Aimp1
Efna4
Adam15
Gba
Rps3a1
Tars2
Abcd3
Snx27
Ddah1
Cryz
Tmem55a
Rps20
Nsmaf
Tstd3
Rragd
Epha7
Tmeff1
Murc
Txn1
Ptgr1
Alad
Aco1
Fktn
Nfx1
Ikbkap
Tln1
Npr2
Hint2
Reck
Glipr2
Plin2
Rps6
Slc35d1
Mier1
Ak4
2610528J11Rik
Txndc12
Pum1
Cc2d1b
Pdpn
Tnfrsf1b
Echdc2
Tnfrsf8
Scp2
Cpt2
Ndc1
Mrpl37
Macf1
Mycl
Cap1
Ppt1
Ephb2
Fuca1
Mmachc
Mob3c
Capzb
Pla2g2f
Pink1
Ddost
Hspg2
Alpl
Fabp3
Tinagl1
Pef1
Tmem234
Zfp362
Yars
Tmem50a
Ncdn
Psmb2
Sh3bgrl3
Trappc3
Tmem222
Csf3r
Smpdl3b
Arhgef19
Rpl22
Pgd
Park7
Pex14
Agtrap
Dffb
Pank4
Mib2
Cd38
Lrpap1
Man2b2
Plb1
Mrpl33
Cgref1
Pgm1
Pdgfra
Spp1
Hsd17b11
Tpst2
Gm9754
Mthfd2l
Arl6ip4
Naaa
Scarb2
Vps33a
Cct6a
Fam168a
Mrpl1
Ulk1
Acads
Ftsj2
2210016L21Rik
Snx8
Actb
Fscn1
Zfp12
Plbd2
Rpl6
Arpc1b
Cdx2
Slc46a3
Ephb4
Asns
Akr1b8
Fkbp9
Zc3hav1
Zyx
Mkrn1
Dusp11
Nat8
Mogs
Mrpl19
Rpn1
Aldh1l1
Gdf3
Ptms
Plbd1
Arhgdib
Dera
Aebp2
Srgap3
Etnk1
Cand2
Tead4
Clec2i
Vasp
Siglecg
Cers3
Pcsk6
Sema4b
Idh2
Psmc4
Mfge8
Hapln3
Aen
Tmem126a
Ndufc2
Coq7
Maz
Stard10
Sult1a1
Nfatc2ip
Gm9755
Rps3
Aqp8
Slc5a11
BC017158
Pycard
Bckdk
Fam24a
Ears2
Gga2
Mrpl17
Uqcrc2
Tpp1
Tmem159
Swap70
Glrx3
Cttn
Plp2
Praf2
Timm17b
Was
Fundc2
Msn
Igbp1
Magt1
Itm2a
Map3k15
Nono
Rps4x
Car5b
Renbp
Irak1
Mpp1
Nxf7
Plp1
Lamp1
Grk1
Erlin2
Adrb3
Eif4ebp1
Col4a1
Col4a2
Vegfc
Mrps31
Fgfr1
Asah1
Irf2
Cbr4
Triml1
Sall1
Tecr
Gab1
Cdyl2
Tpm4
B3gnt3
Jak3
Pgls
Mvb12a
Mthfsd
Cox4i1
Atp13a1
Dctn1
Slc7a6
Vstm5
Gabarapl2
Urb2
St14
Aplp2
Thy1
Pvrl1
1600029D21Rik
Mpzl2
Cd3e
Vps11
Mcam
Ilf3
Polr2m
Pigb
Nedd4
Anxa2
Anp32a
Bckdhb
Acsbg1
Man2c1
Commd4
Etfa
Tspan3
Stoml1
Gsta4
Elovl5
Plod2
Snx1
Rpl4
Nt5e
Crtap
Cmtm7
Tgfbr2
Cdc25a
Nradd
Pth1r
Tdgf1
Mobp
Rpsa
Bfsp2
Cish
Hemk1
Mst1
Ip6k1
Slc25a20
Amt
Cd59a
Lmo2
Slc8b1
Ilvbl
Lama1
P2ry2
Eif3l
Ybey
Atp1a1
Tpsg1
AA467197
Szt2
Lpp
Spg11
Prss35
Caskin1
Ucp2
Spr
Clcnka
Asb13
Alg3
Foxh1
Mrpl15
Pla2g4b
Engase
Rfc3
Cpsf1
Fancd2
Cct2
Rpap1
Tmed8
Mks1
Sik3
Exoc3
Ogt
R3hcc1
Chchd4
Mrps17
Nek9
Traf3ip1
Dak
Cmip
Parp14
Gulo
Eda2r
Pkd2
Diap2
Snx2
Zfp395
A230046K03Rik
Ppp1r18
Zcchc11
Mtrr
Zyg11b
Tdg
Grn
Tmx4
Cpsf7
Rps29
Rtkn
Cog7
Parm1
Eef2
Anapc13
Oma1
Slc24a5
Chrnb4
Sppl2b
Leprot
Tpbg
Gnptab
Gdpd5
Capn5
Ankrd11
Sbno2
Ndufa3
Misp
Prtg
Hist1h1c
Hist1h1t
Rbm43
Zdhhc23
Ppp1r11
Gpi1
Iqce
Mgat4b
Clcn7
Ago2
Pramel5
Kif15
Amdhd2
Mrpl55
Acaa2
Zfp157
Zdhhc9
Pml
Tmem185b
Zfp146
Inhbb
Gm5229
Dcaf15
Ddx1
Ndufc1
Mgarp
Ppp1r14a
Syn1
Gemin5
Larp1
Actr1b
Spon2
Vnn1
1700021A07Rik
Nme1
Prkci
Slc20a2
1110057K04Rik
Cd81
Cisd1
Eef1a1
Xkr8
Mrpl23
Rpl10a
Gm5884
Dusp8
Sirpa
Ndufv1
Chchd5
Dnajc22
Fam120a
Trappc11
Gstp2
Ttc39b
Mical2
Ostm1
Snx10
Zfp384
Lasp1
Pmepa1
Mesdc2
Grtp1
Tbc1d17
C1rl
Tm6sf1
Pold1
Mybpc2
Ttll6
Alpk3
Ptpn3
Kdm3b
Ephx1
Rpl12
Edc3
Ube2l3
Mtg1
Pigk
Chad
En2
Rsad1
Gpr126
Dap
Abhd2
Pomt1
Prrc2b
Npepl1
BC017643
Dcxr
Zdhhc2
Tnrc18
Dse
Grin3a
Ccbl1
Rxrb
Lap3
Htatip2
Xkr5
Slc26a11
Rhbdd2
Clstn1
Hip1
Rhou
Fkbp6
Cox15
Orc3
Ndufb10
Klhl42
Mrps35
2810417H13Rik
Zfp704
Havcr1
Blvrb
Cblc
Gstm2
Apoc1
Dnajc16
Ap1g2
Cyp2s1
Creg1
Klc3
Zfhx2
Eif4h
Spen
Eml2
Szrd1
Erf
Slc19a2
Tet2
Dpcd
Pla2g5
Wnk3
Ssr2
Hibch
Ago1
Ggact
Gcn1l1
Klf8
Amot
Kirrel
Enc1
Phlda3
Rhod
Metap1d
Agrn
Tango6
Dcaf17
Elmod1
Hrnr
Csgalnact2
Dmgdh
Armc5
Slc35f2
Pm20d1
Itga1
Ubash3a
Gjb5
Gjb3
Adora1
Dhrs7b
Ube2q1
Fam159b
Alkbh6
Tom1
Gm5436
Nhlrc3
Tmem82
Gm1840
Tmem64
Usp48
E130012A19Rik
Ubxn10
1700019D03Rik
Tmem221
Fam25c
Rpl7
Gm8399
Thrap3
Slc35g1
Gm9788
Dsg2
Gm9493
N6amt1
Gm4776
Fam160a2
Rps2
Olfr1302
Acp1
Gm9294
Liph
Prss42
ENSMUSG00000044690
Ankrd45
Coa4
Uqcrq
Megf8
Rpsa-ps2
Zfp688
Sowahb
Akr1e1
Cox19
Gprin3
Frrs1l
Zfp629
Plekha7
Sprn
Gm9800
AY036118
Pofut1
4931422A03Rik
Cd109
Plaur
Gpat2
C77370
Cox17
Gjb4
Gm5424
Rpl14-ps1
Fam83h
3110062M04Rik
Ckap4
Vat1l
BC053393
Gm5637
Tet1
Khnyn
Rpl9
Ptgs1
Zfp358
Sfn
Tgif1
AI837181
Cldn4
Lxn
Tyw3
Nccrp1
Rps8
Rpsa-ps10
4930533K18Rik
Utf1
Usp14
Klk9
Rpl9-ps7
Gm4737
Bend7
Cyp4f16
Fam212b
Cd300e
Gm9826
Mlec
Tpcn2
Zfp454
Vps37c
Arhgap30
Zfp710
Gm5540
Ugt3a2
Ccdc71
Ogfr
Fam58b
Gm12669
Proser1
Zfpm1
Tsku
Hoxb13
Omg
Urgcp
Arhgap23
Fam161a
Mettl21d
Gm7984
Tmem17
Idnk
ENSMUSG00000050249
C77080
Ube2dnl1
Lamtor4
Tor1aip2
Rtn4rl2
Gja1
Pddc1
Hs3st1
Rnf7
Pcdh1
Gpr87
Zfp579
ENSMUSG00000051554
AU021092
Rpl31-ps13
Kcnf1
Mettl5
Xrcc1
B3galtl
Casr
Gnpda1
Serpinb6c
Dnah3
Ezr
Prmt1
St6galnac3
Cpne8
Hist1h1d
Jun
Tln2
Suclg1
A630001G21Rik
Oas1a
Gm9892
Fbxo31
Jam2
Rpl18-ps2
Cbx7
Ggcx
Eif3k
Gper1
Camk2d
Gm9929
Gm9933
Tprkb
Lifr
ENSMUSG00000054284
Cpsf3
Kcnn4
Rhob
2410024N13Rik
Spcs3
Atpif1
Gbp10
1600014C10Rik
Ankrd24
Phactr1
AU018091
Naaladl1
Smyd1
Gm8430
Klf2
Mrfap1
Tead1
Tns1
Zfp459
Cope
Klhl26
Gm7936
Gm5160
Tcf7l1
Tescl
Tmem69
Fez2
Gm9992
Lig1
Cyct
Capg
Hmga2
Foxb2
Gm10011
ENSMUSG00000056875
Glipr1
Gm5620
Gm7536
Zfp180
Ado
BC051142
Gm10020
St6galnac2
Rpl38
Zfp317
Gm6807
Gapdh
A830018L16Rik
Bak1
Rpl32
Rpl36
Gm9234
Gm10036
Sdhc
Serpina3k
Abce1
Hist1h2bg
Gpr182
Rpl10-ps3
Rpl5
Rpl28-ps1
Gm17383
Nkx2-9
Hist1h1b
Cds2
Rpl18
Gm8129
Gm12715
Sept9
Rpl11
Fxn
Rps3a3
Gm10071
Nrm
ENSMUSG00000059814
Suv420h2
Ptp4a3
Tmem40
Rpl21-ps6
Kif13b
Rpl3
Gm10074
Rp2h
Serpinb6a
Gm11353
Gm6570
Pwwp2b
Nrg2
Rpl36a-ps1
Sntb1
Rps10-ps1
Dppa5a
Samd5
Ifitm2
Rpl35a
Atp8b2
Gm8894
Gm10086
Fam195b
Rpl15-ps3
Sfmbt2
Slc38a10
Gm11361
ENSMUSG00000061468
Hist1h4d
Sox21
Wdr61
Hist1h2ab
Ppp1r1b
1700052N19Rik
Gm6311
Gm5805
BC048679
Rpl34
Athl1
Lmnb2
Rpl13a-ps1
Pvrl2
Gm15772
2010012O05Rik
Vps28
Rpl9-ps6
Rps3a2
Atp5g2
1110001A16Rik
Ppox
Gm16477
Hist1h3d
Actg1
Gm10123
Mrpl42
Hist1h2ak
Rps4y2
Gm10126
Cd300lb
Gm9396
Bcl9l
Rps15
Unc5d
Gm7665
Ap3s2
Gm6065
Gm6498
Dpp3
Pepd
ENSMUSG00000064018
Mtx1
Gm1631
Sepp1
ENSMUSG00000064426
Snora23
Gm24564
ENSMUSG00000064484
Gm23519
ENSMUSG00000064997
ENSMUSG00000065194
Gm22973
Gm22295
Gm23969
Mir141
Mir26a-1
Mir215
Snord49a
Gm23851
Gm23849
Gm25869
Gm25517
Gm23037
Snord35a
Gm26316
Cpped1
Gm13154
Ubr4
Kndc1
Ipo7
Pomgnt2
ENSMUSG00000066252
Gm12918
Impad1
Wdr6
Gm10163
Gm5786
Gm7589
Gm5121
Rpl36-ps3
Wdr35
Rnasel
Gm10180
Oas1g
Nck2
Unc93a
Xpo5
Foxd3
Crygd
Rps15a-ps2
Zfp763
ENSMUSG00000067558
Dmrtc1c1
Rpl35a-ps3
ENSMUSG00000067579
Lpar5
Gm10221
Rpl31-ps8
Pick1
Gm11808
Gm5879
Gm10029
Aup1
Chrac1
Rpl34-ps1
Aard
ENSMUSG00000068545
Gm10247
Trp53i11
Psrc1
Gm6361
Pde7a
Gm13192
Hist1h3b
ENSMUSG00000069271
Hist1h2ae
Hist1h3e
Hist1h3c
Gm5096
ENSMUSG00000069367
Tspear
ENSMUSG00000069648
Marcks
Gm10275
E130309D14Rik
Ahnak
Ssbp4
Gm10284
ENSMUSG00000070168
ENSMUSG00000070247
Gm10288
Serpinh1
9230112E08Rik
Mesdc1
ENSMUSG00000070519
1700084C01Rik
Sox13
Ren1
Sars2
Gtsf1l
Rbm47
Cryge
Dnajc25
Gm5499
Gm10327
Rps15-ps2
Hist1h2ai
Gm5874
Eef1g
Ganab
DXBay18
2610005L07Rik
6820431F20Rik
Apcdd1
Ppia
Gm6304
Trim6
ENSMUSG00000072481
Tmem253
ENSMUSG00000072607
Gm10420
Ptgr2
Acot1
BC065397
ENSMUSG00000073113
ENSMUSG00000073229
Ly6g6d
Zfp414
Rpl27-ps3
Wdfy1
Tmem88b
Rpl31
4931408C20Rik
Gm10566
B230314M03Rik
Alg6
Tufm
Gm21957
ENSMUSG00000073858
Rhog
Plekhf1
Gm6166
Tnfaip8l3
Ccdc61
Spint5
Zfp850
Myh7b
Eif2s2
Bhmt
Gm4149
Zfp808
Gm6478
Spata5l1
Actg-ps1
Hist1h2bb
Nxpe3
Gm6043
Mrpl23-ps1
Gm13443
Fnbp1
Gm11531
Nynrin
Ly6a
Gm7935
Txnrd2
ENSMUSG00000075725
ENSMUSG00000075752
Gm23940
ENSMUSG00000075946
ENSMUSG00000075960
ENSMUSG00000076032
Mir693
ENSMUSG00000076249
Acsf2
2700094K13Rik
Ass1
Gm23578
ENSMUSG00000077170
Snord71
Gm23201
Gm22498
Rpl23a-ps3
Gm2399
Gm16503
Gm7290
Gm2000
ENSMUSG00000078312
Scamp4
Gm13225
Gm13128
Emc1
ENSMUSG00000078564
Gm12790
Mup1
5830417I10Rik
Gm53
Dph1
Gm14322
Gm12169
Cdc20b
Gm12033
Zfp429
Gm14139
Serpina3m
Ly6c1
Slc45a4
D130040H23Rik
Kcnip3
ENSMUSG00000079147
2310009B15Rik
Gm11084
Gm2223
Magea5
Ackr4-1
Rpl36a
St6galnac4
B3gnt7
Sssca1
Med12
Fam71f2
Prrt4
Gm11273
Rpl28-ps3
Gm12947
Gm13573
Gm22711
Mir669h
Gm22677
Gm5406
ENSMUSG00000080740
Rpsa-ps12
Gm12341
Gm12174
Gm9159
Gm14513
Gm13379
Gm9385
Rpl10-ps1
Gm5687
Gm14111
Rpl22-ps1
Rpl10-ps6
Gm15920
Gm11966
Rpl38-ps2
Gm12912
Gm5638
Rpl19-ps11
Gm12922
Smt3h2-ps4
Rpl35a-ps2
Gm14859
Gm6274
Gm12209
Gm15951
Gm12599
Gm14303
Gm9105
Gm13680
Rps6-ps4
Gm15483
Gm12593
Gm7781
Gm12338
Gm14452
Gm13689
Gm13170
Rps12-ps5
Gm14429
Gm15467
Gm11518
Gm12109
Gm8522
Gm15922
Mdk-ps1
Rps2-ps13
Rpsa-ps5
Gm13882
Gm11460
2210409E12Rik
Gm5898
Gm8662
BC002163
Gm15536
Ak3l2-ps
ENSMUSG00000081983
Gm13216
Pgam1-ps2
Ftl2
Gm14217
Gm1866
Gm13230
Gm11307
Gm13641
Rpl5-ps1
Gm12943
Gm7429
Gm14036
Gm11425
Gm13292
Gm13665
Gm11598
Rps6-ps3
Gm13079
Gm11619
Gm11687
Gm13456
Gm13050
Gm13141
Gm8482
Gm7857
Dynlt1-ps1
Gm15616
Gm15153
Gm9703
Gm8692
Gm12366
Gm14411
Gm15793
Gm13193
Gm14150
Gm6097
Rpsa-ps9
Gm5844
Gm8172
Gm9083
Gm12191
Gm11800
Gm11427
Rpl31-ps12
Gm14780
Gm7816
Gm14121
Rpl38-ps1
Gm11539
Gm8806
Gm14300
Gm12268
Gm5402
Gm13226
Gm14044
Gm11263
Gm12157
Gm13666
Gm16411
Gm14414
Gm14586
Gm12892
Gm13743
Gm13436
Gm13854
Gm2199
Gm13841
E530001F21Rik
Gm12346
Gm4342
Rps18-ps1
Gm11478
Gm7590
Gm16418
Gm15437
Gm6136
Gm15710
Rpl3-ps2
Sycn
Gm12792
Gm14438
Rpl17-ps4
Rpl3-ps1
Gm12251
Gm11870
Rpl10a-ps1
n-R5s192
Mir1898
Gm13972
ENSMUSG00000084867
Gm15344
Gm17477
ENSMUSG00000084943
Gm16279
Gm12977
Gm13227
B230314M03Rik-1
Gm16335
Gm12254
Gm15478
1700003M07Rik
Gm12868
Gm13568
Gm15418
Gm15290
ENSMUSG00000085644
Gm9855
4930550G17Rik
Gm12335
ENSMUSG00000085789
Rpl30-ps9
Gm13069
Gm15622
Gm15831
2410003L11Rik
Gm15342
A930019D19Rik
Gm12473
1700095A21Rik
ENSMUSG00000086084
Gm16068
Gm16060
Gm16159
Gm16599
ENSMUSG00000086400
Gm13898
4930500J02Rik
ENSMUSG00000086461
Gm16014
Xist
ENSMUSG00000086516
9130020K20Rik
Gm15500
Gm11192
Gm13067
Gm11607
Gm15222
E130102H24Rik
ENSMUSG00000086857
Gm12207
Gm6226
Gm12171
Gm6483
Gm5125
Gm4750
Gm16120
ENSMUSG00000087274
ENSMUSG00000087275
BC065397-1
Tmem170b
4933407K13Rik
Gm15501
Gm14286
Gm12971
Gm12116
Gm16091
Gm13561
Gm15869
Gm8464
Gm14257
Gm11513
1500009L16Rik
Gm13493
Rprl2
Gm25965
Gm25117
Gm22790
Gm23598
Rprl3
Mir1949
Rmrp
Gm23753
Gm25184
Gm23316
ENSMUSG00000088648
Gm24854
Gm22334
Gm26357
Gm24299
Gm22200
Gm22888
Gm23474
Gm23341
ENSMUSG00000089595
Gm16326
Gm16299
Gm15310
Gm15775
Gm2962
Gm16238
Gm5822
Gm16088
Acad11
9230105E05Rik
Gm2840
Gm17057
ENSMUSG00000090514
ENSMUSG00000090530
Gm8540
Gm6576
ENSMUSG00000090567
ENSMUSG00000090600
Gm8126
Gm3235
ENSMUSG00000090797
ENSMUSG00000090918
ENSMUSG00000090924
ENSMUSG00000090948
1700030C10Rik
Gm17622
ENSMUSG00000091299
Hist1h2al
Hist2h4
Gm17150
Gm10269
ENSMUSG00000091454
ENSMUSG00000091546
Gm6548
Cyp4f17
Gm17067
Gm17046
Gm3756
Gm17541
ENSMUSG00000091751
Gm17022
ENSMUSG00000091793
ENSMUSG00000091802
Cox16
Rpl19-ps4
Gm4604
ENSMUSG00000092037
Bend4
Gm17089
Gm20457
1110038B12Rik
ENSMUSG00000092226
Cdk3-ps
Malat1
Gm20541
Gm20429
Khdc3
ENSMUSG00000092749
Rpph1
Mir5099
Mir15a
Gm25535
Gm23375
Gm23374
Gm25035
ENSMUSG00000093263
ENSMUSG00000093369
