upgenes
Ndufs6
Mrpl36
Tert
Mccc2
Polk
F2rl1
Zfyve16
Trappc13
Cwc27
Gm5457
Ndufs4
Vdac2
Nid2
Zswim8
Vcl
Ppif
Sh3bp5
Oxnad1
Ogdhl
Rnaseh2b
Pspc1
Tkt
Lats2
Mrp63
Lcp1
Elp3
Tnfrsf10b
Sorbs3
Slc39a14
Fam160b2
Dok2
Trim52
Cln5
Mbnl2
Lrp10
Npr3
Sdr39u1
Atp12a
Cct5
Tars
Ank
Grhl2
Shcbp1
Eif3e
Emc2
Ndufb9
9130401M01Rik
Tbc1d31
Derl1
Fam49b
Wnt7b
Fam83f
Tab1
Sh3bp1
Parvb
Ndufa6
Naga
Slc38a2
Srebf2
Slc38a4
Aco2
Ppp1r1a
Nubp1
Mgrn1
Zfp251
Rogdi
ENSMUSG00000022542
Fam86
Cyc1
Maf1
Mroh1
Gpaa1
Scrib
Ly6f
Arsa
Cblb
Ube2v2
Pla2g10
B3gnt5
Trmt2a
Tomm70a
Top3b
Yars2
Umps
Ndufb4
Ap2m1
Pdia5
Cxadr
Rfc4
Mrpl39
Atp5j
App
Slc15a2
Runx1
Atp5o
Tuba1b
Lima1
Nr4a1
Krt7
Krt18
Cdkn1a
Ndufa5
Msrb2
Rfc2
Nagpa
Tmem52
Slc38a1
Bsg
Vwa5a
Serinc2
Trip6
ENSMUSG00000023495
Ogfod2
Acat2
Cdc5l
Aars2
Slc29a1
Hsp90ab1
Mrps18a
Tfeb
Glo1
Cbs
Ndufv2
Lrpprc
Abca3
Epas1
Mlst8
Itfg3
Plin3
Rpl36-ps2
Map4k3
Adad2
Vps52
Ring1
Slc39a7
Dsc2
Pfdn1
Cdc23
Bag6
Ndfip1
Mrps18b
0610009O20Rik
Hdac3
Sec11c
Mbd1
Pcyox1l
Fech
Prrc1
Rps14
Cndp2
Trpm6
ENSMUSG00000024736
Cdc42bpg
Ehd1
Atg2a
Ak3
Zfpl1
Vps51
Tjp2
Rad9a
Dpf2
Mrpl21
Rps6kb2
Coro1b
Banf1
ENSMUSG00000024854
Pip5k1b
Dkk1
Nudt8
Rab1b
Yif1a
Mrpl11
Fibp
Capn1
Smc5
Arl2
Esrra
Bad
Plcb3
Vegfb
Prdx3
Trim8
Casp7
Trub1
Pnliprp2
Btbd1
Cbr2
Dus1l
Ogfod3
Hps1
Got1
Dnmbp
Cpn1
Cwf19l1
Scd2
Ndufb8
Sema4g
Sfxn3
Btrc
Tmem180
Hexa
Tbl1x
Tsr2
Cd63
ENSMUSG00000025357
Pmel
Cnpy2
Hsd17b6
Dctn2
Ttc4
Pip4k2c
Hdhd2
Atp5a1
Fuom
Psmd13
Cdhr5
Taldo1
Eps8l2
Cd151
Tmem192
Apool
Chm
Gusb
Sumf2
Gaa
Rptor
Hprt
Uqcrc1
0610011F06Rik
Hadha
Tyms
Itih5
Atp5c1
4930412O13Rik
Pgm2
Slc25a10
Rpl14
Itgb1
Pramel6
Get4
Xiap
Stag2
Cops5
Gm5045
Msc
Gm4956
Lactb2
Tmem70
Idh1
ENSMUSG00000025968
Acadl
Ercc5
Pdcl3
Mrpl30
Ormdl1
Coa5
Cnga3
Ppm1f
Xrcc5
Abcb6
Ptprn
Des
Stk11ip
Psmd1
ENSMUSG00000026246
Mrpl44
Ndufa10
Dtymk
Inpp5d
Rab17
ENSMUSG00000026307
Hdac4
Ccdc93
Tfcp2l1
Steap3
Tmem9
Tnnt2
Tnni1
Csrp1
Eif2d
Cyb5r1
Lamc2
Fam129a
Capn2
Trp53bp2
Tagln2
Dusp27
Blzf1
Kifap3
Smyd2
Bpnt1
Iars2
Irf6
Dclre1c
Sephs1
Mcm10
Nek6
Ppp6c
Pdss1
Pkn3
Fam129b
Gpd2
1700007K13Rik
Fubp3
Dolpp1
ENSMUSG00000026858
Hspa5
Gsn
Dab2ip
Grb14
Gca
Ndufa8
Agpat2
Pmpca
Dpp7
Rbms1
ENSMUSG00000026979
Galnt3
Hat1
Lrp2
Slc43a3
Timm10
Ube2l6
Mtx2
Commd9
ENSMUSG00000027165
Dnajc24
Eif3m
Prrg4
Caprin1
Elf5
Cat
Ext2
Cd82
Sord
Arhgap1
Pdia3
Tubgcp4
Ubr1
Mtch2
Itpka
Ptpra
Spint1
Sppl2a
Mrps5
Prom2
Snrpb
Idh3b
Snx5
Cst3
Acss1
Nsfl1c
Slc52a3
Dnmt3b
Pck1
Stx16
Impa1
Chmp4c
Zfp64
Psma7
Arfgap1
Ahcy
Gss
Epb4.1l1
Aar2
Ndrg3
Rpn2
Src
Ndufb5
Acad9
Mbnl1
Mfsd1
Ssr3
Vangl1
Ptgfrn
S100a11
Npr1
Slc27a3
Pmvk
Fam198b
Tmem144
Hadh
Casp6
Glrb
Enpep
Aimp1
Adam15
Zbtb7b
Gba
Scamp3
Rps3a1
Gpr89
Tars2
Lphn2
Ddah1
Cyr61
Cryz
Tmem55a
Rps20
Rragd
Ppp3r2
Txn1
Ptgr1
Snx30
Alad
Zdhhc21
Slc44a1
Nfx1
Ikbkap
Aqp3
Nudt2
1700022I11Rik
Vcp
Pigo
Ccdc107
Tln1
Npr2
Hint2
Clta
Glipr2
Plin2
Rps6
Slc35d1
Ak4
2610528J11Rik
Txndc12
Echdc2
Ccdc23
Cap1
Lypla2
Fuca1
Eif2b3
Toe1
Mmachc
Tspan1
Pomgnt1
Rad54l
Mob3c
Pdzk1ip1
Capzb
Pink1
Ddost
Hspg2
Alpl
Ptpn12
Fabp3
Tinagl1
Pef1
Tmem234
Psmb2
Cnksr1
Trappc3
Csf3r
Plekhm2
Psmc2
Rpl22
Prkag2
Fastk
Pgd
Slc4a2
Abcb8
Pex14
Tomm7
Fbxo44
Agtrap
Nppb
Pex10
Rer1
Pank4
Lrpap1
Man2b2
Stx18
Rbks
Mrpl33
Snx17
Sgcb
Cgref1
Emilin1
Mapre3
Slc35f6
Zcchc4
Sel1l3
Mtf2
Rufy3
Spp1
Tpst2
Wsb2
Shroom3
Arl6ip4
Naaa
Scarb2
Vps33a
Bcl7a
Cct6a
Ncor2
Dhx37
Prkab1
Acads
Ftsj2
2210016L21Rik
Tmem106b
Ube3b
Actb
Zfp12
Sdsl
Plbd2
Rpl6
Arpc1b
Cdx2
Pomp
Eln
Lmod2
Mcm7
Akr1b8
Irf5
Osbpl3
Tmem213
2010107G12Rik
Zyx
Dusp11
Nat8
Mrpl19
Copg1
Rpn1
Frmd4b
Sec61a1
Nup210
Slc6a13
Gdf3
Ptms
Rasgef1a
Zfp248
Arhgdib
Dera
Srgap3
Thumpd3
Bcat1
Camk1
Il17rc
Atg7
Vgll4
Cd9
Tead4
Ppm1n
Vasp
Pdcd5
Rpl28
Siglecg
Cers3
Pcsk6
Hddc3
Unc45a
Sema4b
Idh2
2200002D01Rik
Rasgrp4
Psmd8
Lrfn1
Psmc4
Tmem126a
Ndufc2
Mylpf
Maz
Mvp
Cdipt
Stard10
Aldoa
Klk7
Nfatc2ip
Sh2b1
Gm9755
Rps3
Acer3
Slc5a11
Dkkl1
Pycard
Fus
Tead2
Prss8
Bckdk
Nomo1
Fgfr2
Gga2
Mrpl17
Arfip2
Uqcrc2
Ilk
Tpp1
Tmem159
Rrm1
Uros
Swap70
Glrx3
Cttn
Slc6a14
Syt8
Plp2
Praf2
Timm17b
Wdr13
Msn
Efnb1
Igbp1
Magee2
Magt1
Pdha1
Rps4x
Mtm1
Abcd1
Renbp
Naa10
Irak1
Fam3a
Mpp1
Nxf7
Rbm41
Lamp1
Erlin2
Carkd
Dusp4
Mrps31
Ash2l
Gsr
Asah1
Slc25a4
Cbr4
Triml1
Sall1
Got2
Cdh11
Tecr
Gab1
Herpud1
Tpm4
Jak3
Mvb12a
Mthfsd
Cox4i1
Ifi30
Lsm4
Atp13a1
Dctn1
Pla2g15
Slc7a6
Wwp2
Vstm5
Gabarapl2
Tbx20
Afg3l1
Cog2
St14
Pvrl1
Cryab
2310030G06Rik
1600029D21Rik
Apoa1
Bace1
Mpzl2
Cd3e
Pdzd3
Slc37a2
Vps11
Yipf2
Polr2m
Anxa2
Cgnl1
Cln6
Anp32a
Sh3bgrl2
Commd4
Etfa
Gsta4
Elovl5
Tpm1
Plod2
Fam96a
Snx1
Igdcc3
Rpl4
Crtap
Cmtm7
Eomes
Copb2
Mras
Cspg5
Trib1
Rpsa
Amotl2
Slco2a1
Rab6b
Mapkapk3
Cish
Hemk1
Nckipsd
Slc25a20
Amt
Pon2
Slc8b1
Srxn1
Arap1
Fanca
Abcc4
Nup93
Gmppa
Eif3l
Atp1a1
Tmed7
Tpsg1
AA467197
Ttf2
Ptprf
Lpp
Mif
Atp6v0b
Frrs1
Gtpbp6
Cdc14a
Arhgef5
Fam20b
Caskin1
Ucp2
Spr
Calm4
Clcnka
Ephx4
Alg3
Mrpl15
Engase
Cdk10
Ppargc1b
Chmp2a
Ndufb7
Rfc3
Cpsf1
Fancd2
Cct2
4930590J08Rik
Tmed8
Pomt2
Tspan8
Sik3
Ccnd3
Faah
Gas2l1
Chchd4
Slc25a37
Mfsd7c
Jdp2
Nek9
Sdr42e1
Gm5689
Ube2f
Csta
Cmip
Tmem30b
Cyb561a3
Gulo
Eda2r
Snx2
Zfp395
A230046K03Rik
Atp5h
Ppp1r18
Pof1b
Cd300ld
Tdg
Gns
Grn
Tmx4
Nagk
G6pc3
Cpsf7
Tmem127
Mfsd12
Myl12b
Fam151a
Rps29
Sidt2
Ushbp1
Tjp3
Mrpl54
Dapk3
Eef2
Anapc13
Gcfc2
Eif2s3x
Slc24a5
Arl6ip5
Sppl2b
Leprot
Eogt
Hectd1
Tpbg
Gnptab
Ptplb
Fignl1
Plk5
Cdcp1
Cox18
Capn5
Mpv17l2
Ankrd11
Tsen34
Frmpd1
Grhpr
Sbno2
Ndufa3
Slc51a
Alg8
Dync1li2
Mrps2
Cd99l2
Twist1
Pawr
Prtg
Fmnl2
N28178
Mbnl3
Hist1h1c
Ube2r2
Zdhhc23
Rpl39-ps
Kidins220
Ppp1r11
Gpi1
Rnf39
Rnf13
Slc38a7
Sh3tc1
Atp13a2
Alg5
Ago2
Cuedc2
Pramel5
Cox6b1
Kif15
Amdhd2
Lin37
Mrpl55
Acaa2
Trpv5
Unc93b1
Zdhhc9
Pml
Hk1
Tmem185b
Zfp146
Smpd1
Dcaf15
Ralgapa2
Ddx1
Ndufc1
Mgarp
Ppp1r14a
Clic4
Larp1
Actr1b
Pafah2
Enpp1
Ctbp1
Vnn1
Uggt1
Cib2
Pkd2l1
Nme1
Slc20a2
1110057K04Rik
Inf2
Cisd1
Tmem33
Eef1a1
Mrpl23
Rpl10a
Ctnna1
Ppm1k
Gm5884
Dusp8
Ndufv1
Chchd5
Zc3h7a
Rmi2
Igsf9
Fam120a
Trappc11
Crygn
Notch3
Ttc39b
F11r
Snx10
Satb2
Zfp384
Lasp1
Pmepa1
Fig4
Mllt6
Uqcrfs1
Chmp4b
Grtp1
Jarid2
Tbc1d17
AI317395
Osbpl7
Atp6v0a4
Fam65a
Gng10
Rassf7
Pold1
Atp5j2
Atp5l
Mboat1
Ptk6
Ttll6
Ptpn3
Kdm3b
Vill
Ephx1
Vars2
Gcnt1
Pi4kb
Mrps34
Prl3b1
Rpl12
Edc3
Ube2l3
Lmtk2
Rabggtb
Mtg1
Pigk
Mycbpap
Gpr126
Stim2
Dap
Ciz1
Tbcd
Prrc2b
Npepl1
Sec24c
Alg1
Dcxr
Ppl
Tnrc18
Ppp2r4
Grin3a
Ap5z1
Lap3
Wdr34
2810408M09Rik
Htatip2
Zfand1
Slc26a11
Spsb1
Rhbdd2
Dag1
Clstn1
Hip1
Fkbp6
Cox15
Orc3
Ndufb10
Bub1b
Klhl42
Mrps35
Thbs1
Alkbh3
Scamp2
Zfp704
Klhdc4
Gm15429
Ankib1
Mars
Pex2
Havcr1
Timd2
Gyltl1b
Blvrb
Rabggta
Dgkz
Manea
Cblc
Gstm2
Apoc1
Dnph1
Efhd2
Ap1g2
Cyp2s1
Klc3
Eif4h
Spen
Eml2
Tex264
Sft2d2
Reps2
Erf
Slc19a2
Tet2
Iffo2
Ostc
Pla2g5
Ak7
Rap1gap
Ssr2
Mdfic
1700013G24Rik
Meis3
Hibch
Rpl21
Stx3
Hspb8
5730559C18Rik
Mbp
Ggact
Gcn1l1
Slc39a11
Lrrc29
Amot
Cox6a1
Coq5
Kirrel
Tmem45b
Lad1
Phlda3
Rhod
Metap1d
Rnpep
Tango6
Pkp2
S100a10
Foxn4
Csgalnact2
Gm9774
Abhd14a
Cilp
Itga1
Mkl1
Gm5617
Specc1
Gjb5
Gjb3
Smim12
Mfap4
ENSMUSG00000042464
Elmsan1
Dhrs7b
Ube2q1
Pbxip1
Dpm3
Krtcap2
Gpx2
Tom1
Lhfpl4
Gm5436
Nhlrc3
Tmem18
Tmem82
Il17re
Hpdl
Gm1840
Zmpste24
Fam124b
Tmem64
Pigv
Uevld
B3galnt1
Usp48
E130012A19Rik
Pars2
Rpl7
Gm8399
Thrap3
Slc35g1
1810030O07Rik
Mab21l3
Gpr4
Dsg2
Gm9493
Camsap3
N6amt1
Fam160a2
Rps2
Gm9294
Rnf208
Prss42
Lemd2
Coa4
Uqcrq
Acer1
Rpsa-ps2
S1pr1
Saysd1
Rpl18a
Zfp688
Sowahb
Proser2
Epcam
Akr1e1
Cox19
Frrs1l
Plekha7
Pqlc3
Zfp764
Slc16a5
Gm9800
Gm9803
Ccdc42
AY036118
Pofut1
Sbsn
4931422A03Rik
C130073F10Rik
Cd109
Plaur
Hepacam
Gpat2
Ngfrap1
4930430F08Rik
Gm5424
Rpl14-ps1
Gprc5a
Fam83h
Ppp1r3b
Vat1l
BC053393
Khnyn
Rpl9
Hist1h2be
Sfn
Gm5806
AI837181
Fam132b
Cldn4
Lxn
Nxpe5
BC029214
Rps8
Rpsa-ps10
BC025446
Atg16l2
Usp14
Ankrd16
Marcksl1
Rpl9-ps7
Gm4737
Syngr2
Olfr1417
Mfsd6l
Fam212b
Mlec
Myof
Tpcn2
Ggnbp1
Dact2
Vps37c
Zfp710
Gm5540
C1galt1c1
Prss32
Olfr985
Bmyc
Mblac1
Prss38
Ccdc71
Krt8
Ogfr
Fam58b
Gm12669
Proser1
Cdc42ep1
Zfpm1
Tsku
Tifab
Urgcp
Suox
Mrps16
Tdrp
Il17d
D8Ertd82e
Ndufaf6
Gm9844
C77080
Htr5b
Gk2
Ftl1
Ptges
Tmem125
Atp5k
Hist2h2bb
Gja1
Pddc1
Vtcn1
Rnf7
Trap1a
Tacstd2
ENSMUSG00000051554
Hist1h1e
AU021092
Rpl31-ps13
Kcnf1
Mettl5
Rinl
Xrcc1
Tbc1d22a
Rgs14
Gnpda1
Sema5b
Serpinb6c
1700109F18Rik
Actn2
Prmt1
Cpne8
Hist1h1d
Jun
Gm9888
Suclg1
Gm9892
Reep1
Rpl18-ps2
Phgdh
Lgals7
Eif3k
Camk2d
Sh2d4a
Lgals4
Pkp3
Skida1
Cpsf3
Spcs3
Slc30a7
2900041M22Rik
Tmem62
Parp4
Mgmt
1600014C10Rik
Zscan22
AU018091
Actn4
Pcnxl3
Dsp
Kbtbd13
Smyd1
Gm8430
Mrfap1
Tead1
Tns1
Stam2
Zfp458
Cope
Klhl26
Gm9979
Gm7936
Tescl
Tceb2
Tmem69
Tmem150a
Fez2
Gm9992
Dennd1b
Fabp3-ps1
Lig1
Adap1
Gpr116
Fkbp2
Capg
Rps6-ps2
Rpl21-ps13
Tsnax
Gm6851
Gulp1
Glipr1
Gm5620
Gm7536
BC051142
ENSMUSG00000057254
Gm10020
St6galnac2
Rpl38
Chst3
E2f6
Gm6177
Lgals8
Gm6807
Ldoc1
Gm5621
Gapdh
Bloc1s3
Zfp746
Rpl30-ps1
Gm6169
Bak1
Rpl32
Rpl36
Gm10036
Sdhc
BC021614
Abce1
Hist1h2bg
Rpl10-ps3
Wdr91
Rpl5
Rpl28-ps1
Rpl31-ps20
Zfp110
0610030E20Rik
Hist1h1b
Cds2
2810428I15Rik
Gm10051
ENSMUSG00000059000
Rpl18a-ps1
Gm5506
Tma7-ps
Rpl18
Gm8129
Gm12715
Rpl11
Gm7331
Znhit1
Rps3a3
Gm10071
Nrm
ENSMUSG00000059814
Suv420h2
Tmem40
ENSMUSG00000059999
Kif13b
Rpl3
Alox5ap
Rp2h
Gm10076
Serpinb6a
Casc4
Pwwp2b
Ap2a1
Rpl36a-ps1
Rps16-ps2
Rps10-ps1
Dppa5a
Ifitm2
Rpl35a
Mrps9
Slc9a6
Gm10086
Gmfg
3110043A19Rik
AI597468
Rpl26
Dmkn
Rrp1
Blnk
Rpl15-ps3
Sfmbt2
Naca
Gm11361
Gm7866
Smim20
ENSMUSG00000061468
Mrps36
Rps7
Hist1h4d
Rpl27a-ps1
Wdr61
Hist1h2ab
1700029P11Rik
1700052N19Rik
Rps17
Gm5805
ENSMUSG00000061869
BC048679
Slc25a3
Ppp4r1
Flot2
Hist1h2af
Rpl34
Gmfb
Lmnb2
Cnih4
Pvrl2
Erbb2
Rpl17
Gm15772
Gm4968
Vps28
Gm10116
Rpl9-ps6
Gm9705
Fabp4
Rpl30-ps8
Atp5g2
Hist1h3d
Actg1
Phactr2
Gm10123
Ufc1
Mrpl42
Rpl35
Hist1h2ak
Zfp26
Rps4y2
Pstk
Gm10126
Rpl27
Gm9396
Slc39a4
Alg11
Bcl9l
Zfp947
Wscd2
Gm7117
Rps15
Zkscan7
Eno1
Gm10132
Gm7665
Gm13910
Magea6
Chchd1
Ap3s2
Cdc42ep5
Ppcdc
Gm6498
Dpp3
Pepd
Dppa1
Gm10145
Gsdma3
Gm5321
Rpl19-ps1
Hist1h4k
n-R5s40
Gm22249
ENSMUSG00000064484
Gm25636
Snord14a
Terc
Gm26205
Gm25402
ENSMUSG00000064997
Rnu12
Snord85
Gm22973
Gm23105
Gm24261
Gm24031
Gm5908
Cpped1
Gm13154
Ubr4
Kndc1
Ipo7
Pomgnt2
ENSMUSG00000066252
ENSMUSG00000066307
Gm12918
Impad1
Wdr6
Gm10263
Plekhd1
Gm10163
Gm5786
Gm7589
Gm5121
Rpl36-ps3
Wdr35
Gm5113
Fxyd6
Gm10175
Gm5614
Rnasel
Gm10180
Nck2
ENSMUSG00000066956
Gm16391
Bub3
Gm3608
Unc93a
Gm5529
Xpo5
Gm5560
B430203G13Rik
Tmem128
ENSMUSG00000067558
Dmrtc1c1
Rpl35a-ps3
ENSMUSG00000067579
Lpar5
Gm10221
Pex26
Rpl31-ps8
3110035E14Rik
Rhox9
Pick1
Lgals1
Gm11808
Gm5879
Aup1
Htra2
Dok1
Rpl34-ps1
Gm10240
Gm10250
Trp53i11
Psma5
Sf3b4
Pde7a
ENSMUSG00000069106
Gm10260
Zfp72
Hist1h3b
Hist1h2bf
ENSMUSG00000069271
Hist1h2ae
Hist1h3e
Hist1h4f
Hist1h2br
Hist1h3c
Gm5096
ENSMUSG00000069367
Marcks
Gm10275
Zfp125
Ahnak
Anp32-ps
Gm7125
ENSMUSG00000070168
ENSMUSG00000070243
Gmppb
Mpzl3
Eif3g
Gm10288
ENSMUSG00000070408
ENSMUSG00000070428
Gm10293
ENSMUSG00000070519
Gm694
Sox13
Etnk2
Ren1
Rpl31-ps10
Sars2
Gtsf1l
Rbm47
Cited4
Cryge
Gm5499
Zfp827
ENSMUSG00000071077
Gm10313
ENSMUSG00000071269
ENSMUSG00000071292
Gm10323
ENSMUSG00000071320
Tia1
Gm6736
Rps15-ps2
Tmem139
Hist1h2ai
Usmg5
Gm10335
Tigit
BC100530
Eef1g
B3gat3
Ganab
DXBay18
2610005L07Rik
6820431F20Rik
Ppia
Gm10351
Trim6
Gm6419
Atp5l-ps1
ENSMUSG00000072491
Slc39a2
Zfp9
4930522L14Rik
5430403G16Rik
Gm10420
Ptgr2
Gm10444
ENSMUSG00000073212
ENSMUSG00000073229
2500004C02Rik
H2-Bl
H2-D1
Zfp414
ENSMUSG00000073469
Arl14epl
Hdac4-1
Rpl27-ps3
Wdfy1
Gm10557
ENSMUSG00000073675
Rpl31
Gm13102
Pramel4
Gm10570
Sh3d21
Alg6
Tufm
Gm12542
Gm21957
ENSMUSG00000073858
Mob3b
Rhog
B3gnt6
Omp
Gm5921
Ntf5
Plekhf1
Gsta1
Krtdap
Adh1
Spint2
Phldb3
Ccdc61
Crxos1
Spc24
Gm7381
Gm10705
ENSMUSG00000074590
Eif2s2
Bhmt
Gm4149
Zfp808
Gm6478
Spata5l1
Grk6
Pak6
Ptar1
Actg-ps1
Hist1h2bb
Mrpl23-ps1
Wipf1
Aldh3b2
Gm13443
ENSMUSG00000075515
Nynrin
Ly6a
Gm7935
ENSMUSG00000075960
Mir669a-2
ENSMUSG00000076025
ENSMUSG00000076035
Mir669c
Acsf2
2700094K13Rik
Ass1
Gm24114
Gm24342
Gm23578
Snord69
Gm24336
Gm23201
Gm23608
Mir4660
Gm12355
Gm6083
ENSMUSG00000078191
Gm7290
Gm2000
Gm12854
Smim1
Gm4294
Scamp4
Emc1
ENSMUSG00000078564
Gm12790
Gm10972
Gm53
Rad54b
Dph1
Prkcg
Gm14412
Gm14288
Gm14393
Gm12169
Cpt1b
Arhgap8
Gm12033
Serpina3m
Ly6c1
Slc45a4
D130040H23Rik
Kcnip3
Gm2223
Magea5
Arpc4
Rpl36a
Tmem179b
Tmsb10
BC117090
Clec2l
ENSMUSG00000079609
Prrt4
Fdx1l
Gm11273
Gm14058
Gm13573
Gm15487
ENSMUSG00000080335
ENSMUSG00000080362
Gm25777
Gm25316
ENSMUSG00000080496
Gm22091
Mir669h
ENSMUSG00000080604
Gm22677
ENSMUSG00000080652
Mir669i
Gm23988
Gm12564
Gm9143
Gm12174
Gm14513
Gm9385
Rpl10-ps1
Rpl22-ps1
Rpl10-ps6
Gm15920
Gm11966
Gm12095
Rpl38-ps2
Gm10224
Got2-ps1
Gm4986
Gm15427
Rpl19-ps11
Gm6758
Gm12922
Rpl35a-ps2
Gm8802
Gm13607
Gm13509
Gm6274
Gm18859
Gm12203
Gm14303
Gm5388
Rpl18-ps1
Gm13680
Rps6-ps4
Gm13445
Gm15483
Gm6767
Llph-ps1
Rpl30-ps11
Gm13337
Gm12338
Gm15467
Gm12286
Gm11518
Gm16210
Gm13351
Eif3s6-ps1
Gm11605
Rps2-ps13
Rpsa-ps5
Gm7927
Gm12170
Gm14078
Gm12852
Gm12291
Gm11460
2210409E12Rik
Gm12755
BC002163
Gm13669
Rpl17-ps5
Gm6175
Gm10294
Gm5389
Gm15536
Ak3l2-ps
Gm13600
Gm7153
Gm13216
Gm14934
Gm12726
Gm12993
Gm14217
Gm14719
Rpl5-ps1
Gm12943
Gm11675
Gm7901
Gm11701
Gm12741
Gm14036
Gm16021
Gm11425
Gm11598
Gm9430
Gm7206
Gm12242
Gm11619
Gm13456
Gm13050
Gm14227
Gm13141
Gm14056
Gm15516
Dynlt1-ps1
Gm9703
Rpl9-ps2
Gm8692
Gm15793
Gm14150
Gm6097
Gm16421
Rpsa-ps9
Gm5844
Gm7658
Rps15a-ps6
Gm12191
Gm11800
