upgenes
Glb1l
Tuba4a
Ptprn
Des
Stk11ip
Itm2c
Psmd1
Epha4
Ptma
Dtymk
Inpp5d
Rab17
ENSMUSG00000026307
Hdac4
Ccdc93
Tsn
Tfcp2l1
Steap3
Pfkfb2
Tmem9
Nucks1
Cdk18
Cyb5r1
Ppfia4
Lamc2
Ncf2
Fam129a
Parp1
Tmem63a
Tagln2
Dusp27
Soat1
Slc30a10
Bpnt1
Iars2
Sephs1
Vim
Ppp6c
Slc2a8
Fam129b
ENSMUSG00000026814
Ak1
Gpd2
Gbgt1
1700007K13Rik
Fubp3
Hc
Gsn
Dab2ip
Gca
Ndufa8
Egfl7
Agpat2
Notch1
Pmpca
Dpp7
Grin1
ENSMUSG00000026979
Itga4
Hat1
Lrp2
Slc43a3
Ube2l6
Mtx2
Hoxd8
ENSMUSG00000027165
Dnajc24
Nat10
Cat
4921507L20Rik
Slc12a1
Galk2
Syt13
Sord
Mdk
Atg13
Ubr1
Mtch2
Itpka
Ppp1r14d
Sppl2a
Mrps5
Polr1b
Idh3b
Snx5
Dtd1
Cst3
Acss1
Gins1
Nsfl1c
Fam110a
Slc52a3
Rbck1
Fabp12
Impa1
Fabp5
Chmp4c
Zfp64
Psma7
Ahcy
Acss2
Gss
Epb4.1l1
Aar2
Rpn2
Src
Dhx35
Zmat3
Ndufb5
Dnajc19
Mccc1
Acad9
Mfsd1
Sohlh2
Vangl1
Cd2
Ptgfrn
Tbx15
S100a11
Slc27a3
Slc50a1
Fam198b
Tmem144
Hadh
Tlr2
Casp6
Enpep
Aimp1
Adam15
Gba
Rps3a1
Tars2
Abcd3
Snx27
Ddah1
Cryz
Tmem55a
Rps20
Nsmaf
Rragd
Tmeff1
Txn1
Ptgr1
Alad
Zdhhc21
Aco1
Slc44a1
Nfx1
Aqp3
Nudt2
Tln1
Npr2
Reck
Glipr2
Plin2
Rps6
Slc35d1
Ak4
Dnajc6
2610528J11Rik
Atg4c
Txndc12
Fggy
Pdpn
Podn
Echdc2
Cpt2
Ndufs5
Cap1
Mmachc
Pomgnt1
Capzb
Pla2g2f
Pink1
Ddost
Hspg2
Alpl
Fabp3
Tinagl1
Pef1
Bai2
Tmem234
Zfp362
Psmb2
Csf3r
Psmc2
Rpl22
Fastk
Pgd
Park7
Masp2
Agtrap
Pmpcb
Pank4
Lrpap1
Htt
Man2b2
Ppp2r2c
Mrpl33
Snx17
Cgref1
Klf3
Tec
Pdgfra
Pigg
Spp1
Hsd17b11
Tpst2
Mthfd2l
Shroom3
Arl6ip4
Scarb2
Ran
Vps33a
Cct6a
Ncor2
Ftsj2
2210016L21Rik
Tmem106b
Actb
Fscn1
Plbd2
Rasal1
Rpl6
Arpc1b
Slc46a3
Hsph1
Wdr95
Ephb4
Asns
Akr1b8
Fkbp9
Osbpl3
Zc3hav1
Zyx
Clcn1
Mkrn1
Dusp11
Cct7
Mrpl19
Rpn1
Aldh1l1
Nup210
Gdf3
Rasgef1a
Gabarapl1
Plbd1
Dera
Aebp2
Slco1c1
Srgap3
Etnk1
St8sia1
Creld1
Atg7
Ltbr
Scnn1a
Cd9
Tead4
Clec2i
Gipr
Pdcd5
Siglecg
Pcsk6
Tarsl2
Sema4b
Idh2
Rasgrp4
Lrfn1
Psmc4
Mfge8
Ndufc2
Coq7
Cdipt
Stard10
Nfatc2ip
Sh2b1
Gm9755
Slco2b1
Rps3
Aqp8
Slc5a11
Pycard
Ears2
Gga2
Arfip2
Uqcrc2
Tpp1
Tmem159
Glrx3
Mrgprf
Cttn
Plp2
Praf2
Pqbp1
Rbm3
Porcn
Fundc2
Msn
Igbp1
Magt1
Xkrx
Map3k15
Nono
Rps4x
Abcb7
Ctps2
Figf
Renbp
Irak1
Mpp1
Lamp1
1700029H14Rik
Vps36
Erlin2
Eif4ebp1
Col4a1
Col4a2
Carkd
Leprotl1
Aga
Mrps31
Fgfr1
Ash2l
Asah1
Slc25a4
Triml1
Sall1
Tecr
Gab1
Cdyl2
Herpud1
Tpm4
B3gnt3
Jak3
Pgls
ENSMUSG00000031811
Mthfsd
Babam1
Taf1c
Ifi30
Lsm4
Lpar2
Atp13a1
Dctn1
Hsd11b2
Slc7a6
Zfp90
Gabarapl2
Wdr59
Tbx20
Afg3l1
Abcb10
Cog2
St14
Aplp2
Thy1
Pvrl1
Pou2f3
St3gal4
1600029D21Rik
Cadm1
Bace1
Mpzl2
Slc37a2
Vps11
Mcam
Polr2m
Anxa2
Anp32a
Acsbg1
Man2c1
Commd4
Fam219b
Etfa
Tspan3
Stoml1
Elovl5
Tpm1
Plod2
Snx1
Rpl4
Zwilch
Tbx18
Nt5e
Crtap
Cmtm7
Tgfbr2
Rbp2
Copb2
Mras
Tdgf1
Mlh1
Trib1
Rpsa
Slco2a1
Bfsp2
Mapkapk3
Hemk1
Mst1r
Mst1
Slc25a20
Amt
Cd59a
Lmo2
Slc8b1
Lama1
Srxn1
P2ry2
Fbxo21
Gmppa
Eif3l
Cdc14b
Slc35d2
Atp1a1
Tpsg1
AA467197
Szt2
Mif
Spg11
BC026585
Prss35
Myo5c
1300017J02Rik
Spr
Clcnka
Alg3
Tpsb2
Foxh1
Mrpl15
Pla2g4b
Klf9
Ndufb7
Cpsf1
Fancd2
Cct2
4930590J08Rik
Ano7
Mks1
Nlrp4d
Pomt2
Tmem63c
Bzrap1
Ogt
Chchd4
Vps18
Slc25a37
Nek9
Sdr42e1
Dak
Gulo
Uroc1
Eda2r
Diap2
Snx2
Kdelc2
Zfp395
A230046K03Rik
Zyg11b
Cd300ld
Tdg
Grn
Tmx4
Cpsf7
Tmem127
Acot11
Fam151a
Sncb
Ushbp1
Rtkn
Eef2
Anapc13
Gcfc2
Slc24a5
Chrnb4
Sppl2b
Leprot
Eogt
Gnptab
Gdpd5
Brsk1
Tmem98
Cdcp1
Cox18
Capn5
Grhpr
Dos
Sbno2
Ndufa3
Dync1li2
Plekhs1
Misp
Pawr
AI182371
Rusc2
Sugp2
Mgat5
Hist1h1c
Hist1h1t
Znrd1as
Rpl39-ps
Gpi1
Cdc42ep3
Slc38a7
Ermard
Sh3tc1
Plxnb2
Atp13a2
Alg5
Clcn7
Tmem184a
Ago2
Cuedc2
Kif15
Amdhd2
Acaa2
Zfp157
Zdhhc9
Pml
Hk1
Smpd1
Rbmxl1
Dcaf15
Prmt10
Myom3
Ddx1
Ndufc1
Mgarp
Ppp1r14a
Tap1
Bbs7
Larp1
Hand1
Actr1b
Ctbp1
Spon2
Vnn1
Nme1
Slc20a2
1110057K04Rik
Inf2
Esyt3
Cd81
Cisd1
Tmem33
Eef1a1
Mrpl23
Rpl10a
Gm5884
Zfp365
Jmjd1c
Sirpa
Ndufv1
Chchd5
Igsf9
Fam120a
Galnt11
Trappc11
Notch3
Gstp2
Ttc39b
Ovca2
Snx10
Zfp384
Lasp1
Pmepa1
Fig4
Mesdc2
Grtp1
Tbc1d17
Eftud1
Sct
Tctn1
Atp6v0a4
Gng10
Creb3l2
Mboat1
Ttll6
Kdm3b
Vill
Ephx1
Stap2
Six3
Mrps34
Rpl12
Ccdc68
Edc3
Lmtk2
Mtg1
Rsad1
Gpr126
Dap
Rbpj
1110008P14Rik
Ciz1
Prrc2b
BC017643
Mreg
Dcxr
Zdhhc2
Tnrc18
Micu3
Dse
Foxp3
Mmd2
Ap5z1
Ccbl1
Rxrb
Lap3
Htatip2
Thap3
Il22ra2
Trim14
Rhbdd2
Clstn1
Hip1
Fkbp6
Cox15
Ndufb10
Mrps35
Thbs1
Alkbh3
Zfp704
Havcr1
Blvrb
Rabggta
Dgkz
Manea
Apoc1
Kazn
Dnph1
Efhd2
Dnajc16
Ap1g2
Cyp2s1
Creg1
Eif4h
Spen
Eml2
Sft2d2
Erf
Tmem205
Slc19a2
Tet2
Npnt
Pla2g5
Elovl6
Rap1gap
Ssr2
Hspb8
Ggact
Gcn1l1
Klf8
Amot
Kirrel
Tram2
Lad1
Phlda3
Shisa4
Metap1d
Agrn
Pigs
S100a10
Wdr60
Pm20d1
Pelo
Ubash3a
Gjb5
Gjb3
Nfkbil1
Elmsan1
Sun2
Dhrs7b
Ube2q1
Krtcap2
Hebp1
Gpx2
Alkbh6
Tom1
Nhlrc3
Tmem18
Tmem82
Zfp866
Gm1840
Tmem64
Smco3
B3galnt1
1700019D03Rik
Fam25c
Rpl7
Gm8399
Slc35g1
1810030O07Rik
Pced1b
2410080I02Rik
Dsg2
Camsap3
Zfp507
Fam160a2
Rps2
Acp1
Gm9294
Rnf208
Prss42
1700056E22Rik
Coa4
Uqcrq
1700024P04Rik
Megf8
Rpsa-ps2
Saysd1
Morn2
Sowahb
Proser2
Frrs1l
Tmprss12
Plekha7
Sprn
Slc16a5
Gm9800
AY036118
Pofut1
4931422A03Rik
C130073F10Rik
Cd109
Plaur
C77370
Gjb4
Gm5424
Rpl14-ps1
Fam211b
Ckap4
Vat1l
Nqo2
BC053393
Tet1
Rpl9
Hist1h2be
Sfn
Tgif1
AI837181
Cldn4
Lxn
Nccrp1
Rpsa-ps10
Utf1
Hs3st3a1
Atg16l2
Stx19
Usp14
Rpl9-ps7
C2cd4a
4932418E24Rik
Gm4737
Bend7
Mfsd6l
Cyp4f16
Gm9826
Tpcn2
Tprn
Ggnbp1
Krt31
Agtr1a
Prss38
Ccdc71
Ogfr
Gm12669
Proser1
4930429B21Rik
Cdc42ep1
Zfpm1
Omg
2410015M20Rik
Fam26e
Tmem17
Glt1d1
Tmx2
ENSMUSG00000050249
C77080
Htr5b
Ftl1
Slc29a4
Atp5k
Spata31d1a
Rtn4rl2
Hist2h2bb
Gja1
Nat2
Zfp42
Rnf7
Msantd1
Trap1a
Pcdh1
ENSMUSG00000051554
Otop1
Hist1h1e
Kctd19
Xrcc1
Abca16
Gm9864
Gnpda1
Soga2
Serpinb6c
Opa3
Dnah3
Mogat2
Ezr
Prmt1
Hist1h1d
Tln2
Gm9888
Suclg1
Oas1a
Gm9892
Reep1
Fbxo31
Mrpl35
Jam2
Rpl18-ps2
Gm6792
Ggcx
Eif3k
Camk2d
Dnajc5g
Cd8a
A930004D18Rik
Ceacam10
Cpsf3
Kcnn4
Spcs3
Sytl5
Mgmt
Mettl7a1
D730045B01Rik
1600014C10Rik
Zscan22
AU018091
Dsp
4931415C17Rik
Smyd1
Gm8430
Klf2
Zfp935
Mrfap1
Tead1
Tns1
Zfp458
Zfp459
Hmcn2
Cope
Klhl26
Ghr
Magea2
Tmem69
Fez2
Fabp3-ps1
Lig1
Adap1
H2afy3
Fkbp2
Chst13
Gpr173
Capg
Hmga2
Foxb2
Gm6851
Gm16415
ENSMUSG00000056875
Rps15a-ps1
Immp2l
Acbd4
Gm7536
C030039L03Rik
Zfp180
Ado
St6galnac2
Rpl38
Ces1c
E2f6
Zfp317
Lgals8
Gm6807
Gapdh
Bloc1s3
Pkn1
Gm8526
Zfp746
Rpl30-ps1
Gm6169
Rpl32
Rpl36
Gm9234
Gm10036
Serpina3k
Abce1
Hist1h2bg
Rpl10-ps3
Gm15590
Rpl5
Gpc6
Rpl28-ps1
Nkx2-9
Hist1h1b
Cds2
2810428I15Rik
Gm10056
Rpl18
Gm8129
Gm12715
Sept9
Lsmd1
Rpl11
Olfr836
2610301B20Rik
Znhit1
Gm5292
Olfr837
Rps3a3
Gm10071
ENSMUSG00000059814
Suv420h2
Irak4
Ptp4a3
Kif13b
Rpl3
Rp2h
Serpinb6a
Gm6570
Nrg2
Rpl36a-ps1
Kng2
Dppa5a
Samd5
Zfp266
Tnfrsf19
Ifitm2
Gm7099
Slc9a6
Gm10086
Gm12960
Rpl26
Hist1h4h
Fam195b
Rpl15-ps3
Slc38a11
Sfmbt2
Gm9104
Gm11361
Gm17132
Gm7866
ENSMUSG00000061468
Rps7
Hist1h4d
Wdr61
Hist1h2ab
1700052N19Rik
Rps17
Gm5805
BC048679
Hist1h2af
Rpl34
Slc2a7
Lmnb2
Rpl21-ps14
Cnih4
Pvrl2
Erbb2
Gm15772
Vps28
Gm10116
Rpl9-ps6
Gm8623
Nsl1
Mppe1
2310039H08Rik
1110001A16Rik
Ppox
l7Rn6
Hist1h3d
Actg1
Phactr2
Gm10123
Mrpl42
Rpl35
Manbal
Hist1h2ak
Rps4y2
Pstk
Gm9396
Slc39a4
Bcl9l
Rps10-ps2
Gm7117
Rps15
Zkscan7
Eno1
Gm5513
Gm6498
Dpp3
Pepd
Mtx1
Gm1631
Hist1h4k
Gm22502
Snord49b
Snora23
Gm26207
Gm23444
n-R5s25
ENSMUSG00000064881
Snord104
Gm23969
Gm23455
ENSMUSG00000065359
Mir30c-1
Mir421
Mir302a
Snord49a
Gm24698
Gm5908
C330021F23Rik
Cpped1
Ubr4
Gm13611
Kndc1
Pomgnt2
ENSMUSG00000066252
Impad1
Wdr6
Gm10163
Gm5786
Gm6265
Izumo2
Gm7589
Gm5121
Rpl36-ps3
Ttc32
Wdr35
Gm5113
Gm5614
Gm10180
Oas1g
Nck2
Gm16391
Bub3
Gm7027
Gm5560
ENSMUSG00000067579
Prkag1
Lpar5
2900097C17Rik
Rpl31-ps8
Gm13139
Pick1
Gm11808
Amn1
Gm5879
Gm10029
Aup1
Dok1
Cep152
Rpl34-ps1
Rps19-ps9
Trp53i11
Psrc1
Psma5
Gm6361
Slc7a14
ENSMUSG00000069106
Gm10260
Gm13192
Hist1h3b
Hist1h2bf
ENSMUSG00000069271
Hist1h2ae
Hist1h3e
Hist1h2br
Hist1h3c
Hist1h3h
ENSMUSG00000069314
Gm5096
ENSMUSG00000069367
Gm10273
Marcks
Gm10275
E130309D14Rik
Ahnak
Ssbp4
Gm10284
Fat1
ENSMUSG00000070168
Trcg1
Gm10288
ENSMUSG00000070408
Zscan25
ENSMUSG00000070428
Serpinh1
Mesdc1
1700084C01Rik
Etnk2
Ren1
Sars2
Gtsf1l
Rbm47
Hrct1
Gm5499
Zfp71-rs1
ENSMUSG00000071292
Gm10323
Tia1
Gm10327
Rps15-ps2
Grid2
Hist1h2ai
Gm5874
2510002D24Rik
Eef1g
Ganab
2610005L07Rik
6820431F20Rik
Ppia
Gm10351
Trim6
Gm6419
Zfp783
Gm10420
Ahnak2
ENSMUSG00000072824
Gm7292
2310040G07Rik
BC065397
Gm15401
Ly6g6d
C4b
E330020D12Rik
D2hgdh
Hdac4-1
Rpl31
Pramel4
Lmbrd1
Alg6
Tufm
Gm21957
Mob3b
Gm5921
Plekhf1
Gm6166
Tnfaip8l3
Ccdc61
Hist2h3b
Spc24
Spint5
BC089597
Eif2s2
Bhmt
Slc4a11
Gm10762
ENSMUSG00000074854
Spata5l1
Pak6
Actg-ps1
Hist1h2bb
Hist1h3i
Nxpe3
Mrpl23-ps1
Gm13443
Fnbp1
Nynrin
Ly6a
ENSMUSG00000075752
Acsf2
2700094K13Rik
Ass1
Mir763
ENSMUSG00000076827
Gm24114
ENSMUSG00000077057
Gm22270
Gm26293
Gm26387
Gm23127
Gm23201
Gm25500
Snord19
Mir295
Mir294
Mir466f-3
Mir291b
Mir292
Gm2178
Gm2399
ENSMUSG00000078164
Gm6083
ENSMUSG00000078191
Gm7290
Gm2000
Gm3940
Gm7293
Smim1
Gm6316
Scamp4
Gm13225
Emc1
ENSMUSG00000078564
Gm12790
Rad54b
1810022K09Rik
Zfp931
Gm14406
Gm14412
Gm6710
Gm4723
Gm14444
Gm12169
Cdc20b
Gm3272
Zfp456
Gm14147
Serpina3m
Ly6c1
Slc45a4
D130040H23Rik
Gm3086
C7
ENSMUSG00000079147
2310009B15Rik
Rpl36a
Sssca1
Pin4
Gm11273
Rpl28-ps3
Gm12643
Gm12947
ENSMUSG00000080134
Gm13573
ENSMUSG00000080493
Gm22072
Mir669d-2
Mir466i
Mir669h
Mir669i
Gm12341
Gm9143
Gm12174
Gm7199
Gm14513
Rpl10-ps1
Gm14111
Rpl22-ps1
Rpl10-ps6
Gm15920
Gm11966
Rpl38-ps2
Got2-ps1
Gm13130
Gm13464
Gm5638
Rps15a-ps7
Rpl19-ps11
Gm13328
Gm8880
Gm12922
Rpl35a-ps2
Gm8802
Gm16089
Gm13574
Gm14737
Gm6274
Gm12209
Gm14480
Gm14303
Gm9105
Gm13680
Rps6-ps4
Llph-ps1
Gm12338
Gm14452
Gm13689
Gm16200
Gm13170
Gm11575
Gm12490
Gm15467
Gm11518
Gm13351
Gm15901
Gm15466
Npm3-ps1
Gm14279
2210409E12Rik
BC002163
Gm13669
Gm15536
Ak3l2-ps
ENSMUSG00000082003
Gm13519
Gm14934
Gm14217
Gm14719
Rpl5-ps1
Gm7722
Gm7429
Gm13418
Gm11701
Gm13244
Gm14036
ENSMUSG00000082401
Gm13740
Gm11425
Gm9025
Gm7206
Gm11628
Gm40
Gm13456
Gm14336
Gm13050
Gm12950
Gm11331
Gm14227
Gm8482
Gm16148
Gm13239
Gm15204
Dynlt1-ps1
Gm15190
Gm15616
Gm14416
Gm9703
Gm8692
Gm14888
Gm15793
Gm14150
Rpsa-ps9
Gm5844
Gm7658
Gm9083
Gm12416
Gm16100
Gm12191
Gm11800
Gm12917
ENSMUSG00000083146
Apc-ps1
Rpl31-ps12
Gm16425
Gm13453
Rpl38-ps1
Vcp-rs
Gm11539
Gm8606
Llph-ps2
Gm3244
Gm14148
Gm14300
Gm13226
Gm5555
Rps8-ps2
Gm11263
Gm12466
Rpl21-ps15
Gm14414
Gm14586
Gm10169
Gm12989
Gm12892
Gm13743
Gm13436
Gm13841
Dnajc19-ps
Gm12003
Gm12034
Gm14941
Gm12346
Gm14451
Gm5943
Gm11478
Gm14398
Gm8754
Gm11295
Gm14439
Gm16418
Gm6136
Gm15710
Gm13588
Rpl3-ps2
Gm13930
Gm12944
Sycn
Gm11759
Gm12792
Gm14388
Gm8317
Gm5228
Gm12194
Gm14438
Gm14046
Gm11599
Rpl3-ps1
Znf41-ps
Gm8202
Gm13370
Gm12251
Rpl10a-ps1
Gm16276
Gm14074
A430104N18Rik
Gm11602
ENSMUSG00000084877
Gm15635
Gm10785
1700064E03Rik
ENSMUSG00000085200
Gm12927
6330418K02Rik
Gm12150
6720401G13Rik
Gm14224
D630032N06Rik-1
Gm15952
Gm9855
Gm16153
Gm15987
Rpl30-ps9
Gm13069
A930028C08Rik
E130003G02Rik
Gm15622
Gm15902
1700095A21Rik
Gm16060
Gm16159
Gm16599
Gm7846
Gm11670
ENSMUSG00000086305
ENSMUSG00000086325
Ftx
4930500J02Rik
ENSMUSG00000086461
Xist
ENSMUSG00000086516
Nespos
4930542H20Rik
ENSMUSG00000086574
Gm15500
Gm13205
Gm13165
Gm13067
A730081D07Rik
Gm17029
5730588L14Rik
E130102H24Rik
ENSMUSG00000086857
Gm14225
4930429F24Rik
Gm12207
Gm6226
Gm9697
ENSMUSG00000086950
Gm12171
1700042G15Rik
ENSMUSG00000087091
AI662270
Gm6483
Gm13147
Gm4750
ENSMUSG00000087274
ENSMUSG00000087275
Tmem170b
4933407K13Rik
Gm15501
Gm12971
9830144P21Rik
2410019O14Rik
Gm8464
2410004N09Rik
Gm14257
1500009L16Rik
Gm15122
Pet100
Gm25152
Rprl2
Gm25117
Gm22281
Gm25390
Gm25492
Rprl3
Mir1949
Rmrp
Gm22596
Gm26411
ENSMUSG00000088560
Gm22804
Gm22518
Scarna8
Gm25600
Gm22200
Gm15796
Gm16580
Gm16586
Gm2962
Rps19-ps11
Rps6kc1
Gm3355
Gm16238
Gm5822
Gm16088
Gm15894
Nhlrc4
Gm8185
Gm2840
ENSMUSG00000090502
Gm8540
A730015C16Rik
ENSMUSG00000090600
Zfp712
ENSMUSG00000090646
Zfp493
ENSMUSG00000090677
ENSMUSG00000090739
ENSMUSG00000090797
ENSMUSG00000090819
Gm5428
Gm17622
ENSMUSG00000091158
ENSMUSG00000091213
ENSMUSG00000091219
ENSMUSG00000091299
Spata31d1b
Gm10772
Hist1h2al
Hist2h4
Gm17150
Gm17450
ENSMUSG00000091447
Gm10269
ENSMUSG00000091454
ENSMUSG00000091506
Gm17484
Gm17067
H60c
Gm8224
Gm17189
Gm8220
Gm17541
ENSMUSG00000091760
Gm17022
Rpl29-ps5
Cox16
Rpl19-ps4
ENSMUSG00000091853
ENSMUSG00000091878
Rps2-ps10
ENSMUSG00000092037
ENSMUSG00000092100
B930094E09Rik
ENSMUSG00000092155
Cd9-ps
1110038B12Rik
Slc22a13b-ps
Malat1
Gm20456
Gm19246
Gm20429
Khdc3
Rpph1
Gm22121
Mir5099
Mir15a
ENSMUSG00000093110
Gm23374
Gm23413
